"Plot Title: Trans. 2"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 10766797, SEN S/N: 10766797)","Temp, °F (LGR S/N: 10766797, SEN S/N: 10766797)","Coupler Detached (LGR S/N: 10766797)","Coupler Attached (LGR S/N: 10766797)","Host Connected (LGR S/N: 10766797)","End Of File (LGR S/N: 10766797)"
4283,12/03/19 06:00:00 PM,12.4028,43.648,,,,
4284,12/03/19 06:30:00 PM,12.4012,43.648,,,,
4285,12/03/19 07:00:00 PM,12.3997,43.648,,,,
4286,12/03/19 07:30:00 PM,12.3997,43.648,,,,
4287,12/03/19 08:00:00 PM,12.3967,43.648,,,,
4288,12/03/19 08:30:00 PM,12.3967,43.648,,,,
4289,12/03/19 09:00:00 PM,12.3936,43.648,,,,
4290,12/03/19 09:30:00 PM,12.3922,43.648,,,,
4291,12/03/19 10:00:00 PM,12.3907,43.648,,,,
4292,12/03/19 10:30:00 PM,12.3936,43.648,,,,
4293,12/03/19 11:00:00 PM,12.3891,43.648,,,,
4294,12/03/19 11:30:00 PM,12.3861,43.648,,,,
4295,12/04/19 12:00:00 AM,12.3846,43.648,,,,
4296,12/04/19 12:30:00 AM,12.3801,43.648,,,,
4297,12/04/19 01:00:00 AM,12.3785,43.648,,,,
4298,12/04/19 01:30:00 AM,12.3756,43.648,,,,
4299,12/04/19 02:00:00 AM,12.3695,43.648,,,,
4300,12/04/19 02:30:00 AM,12.3681,43.648,,,,
4301,12/04/19 03:00:00 AM,12.3636,43.648,,,,
4302,12/04/19 03:30:00 AM,12.3606,43.648,,,,
4303,12/04/19 04:00:00 AM,12.3590,43.648,,,,
4304,12/04/19 04:30:00 AM,12.3561,43.648,,,,
4305,12/04/19 05:00:00 AM,12.3545,43.648,,,,
4306,12/04/19 05:30:00 AM,12.3500,43.648,,,,
4307,12/04/19 06:00:00 AM,12.3500,43.648,,,,
4308,12/04/19 06:30:00 AM,12.3455,43.648,,,,
4309,12/04/19 07:00:00 AM,12.3439,43.648,,,,
4310,12/04/19 07:30:00 AM,12.3410,43.648,,,,
4311,12/04/19 08:00:00 AM,12.3379,43.648,,,,
4312,12/04/19 08:30:00 AM,12.3365,43.648,,,,
4313,12/04/19 09:00:00 AM,12.3318,43.648,,,,
4314,12/04/19 09:30:00 AM,12.3304,43.648,,,,
4315,12/04/19 10:00:00 AM,12.3273,43.648,,,,
4316,12/04/19 10:30:00 AM,12.3243,43.648,,,,
4317,12/04/19 11:00:00 AM,12.3259,43.648,,,,
4318,12/04/19 11:30:00 AM,12.3289,43.648,,,,
4319,12/04/19 12:00:00 PM,12.3259,43.648,,,,
4320,12/04/19 12:30:00 PM,12.3259,43.648,,,,
4321,12/04/19 01:00:00 PM,12.3214,43.648,,,,
4322,12/04/19 01:30:00 PM,12.3167,43.648,,,,
4323,12/04/19 02:00:00 PM,12.3108,43.648,,,,
4324,12/04/19 02:30:00 PM,12.3047,43.648,,,,
4325,12/04/19 03:00:00 PM,12.3018,43.648,,,,
4326,12/04/19 03:30:00 PM,12.2988,43.648,,,,
4327,12/04/19 04:00:00 PM,12.2957,43.648,,,,
4328,12/04/19 04:30:00 PM,12.2943,43.648,,,,
4329,12/04/19 05:00:00 PM,12.2957,43.648,,,,
4330,12/04/19 05:30:00 PM,12.2943,43.648,,,,
4331,12/04/19 06:00:00 PM,12.2957,43.648,,,,
4332,12/04/19 06:30:00 PM,12.2972,43.648,,,,
4333,12/04/19 07:00:00 PM,12.3002,43.648,,,,
4334,12/04/19 07:30:00 PM,12.3018,43.648,,,,
4335,12/04/19 08:00:00 PM,12.3018,43.648,,,,
4336,12/04/19 08:30:00 PM,12.3047,43.648,,,,
4337,12/04/19 09:00:00 PM,12.3063,43.648,,,,
4338,12/04/19 09:30:00 PM,12.3078,43.648,,,,
4339,12/04/19 10:00:00 PM,12.3123,43.648,,,,
4340,12/04/19 10:30:00 PM,12.3153,43.648,,,,
4341,12/04/19 11:00:00 PM,12.3183,43.648,,,,
4342,12/04/19 11:30:00 PM,12.3259,43.648,,,,
4343,12/05/19 12:00:00 AM,12.3273,43.648,,,,
4344,12/05/19 12:30:00 AM,12.3304,43.648,,,,
4345,12/05/19 01:00:00 AM,12.3349,43.648,,,,
4346,12/05/19 01:30:00 AM,12.3365,43.648,,,,
4347,12/05/19 02:00:00 AM,12.3394,43.648,,,,
4348,12/05/19 02:30:00 AM,12.3394,43.648,,,,
4349,12/05/19 03:00:00 AM,12.3439,43.648,,,,
4350,12/05/19 03:30:00 AM,12.3485,43.648,,,,
4351,12/05/19 04:00:00 AM,12.3485,43.648,,,,
4352,12/05/19 04:30:00 AM,12.3514,43.648,,,,
4353,12/05/19 05:00:00 AM,12.3561,43.648,,,,
4354,12/05/19 05:30:00 AM,12.3575,43.648,,,,
4355,12/05/19 06:00:00 AM,12.3575,43.648,,,,
4356,12/05/19 06:30:00 AM,12.3620,43.648,,,,
4357,12/05/19 07:00:00 AM,12.3650,43.648,,,,
4358,12/05/19 07:30:00 AM,12.3681,43.648,,,,
4359,12/05/19 08:00:00 AM,12.3726,43.648,,,,
4360,12/05/19 08:30:00 AM,12.3740,43.648,,,,
4361,12/05/19 09:00:00 AM,12.3785,43.648,,,,
4362,12/05/19 09:30:00 AM,12.3832,43.648,,,,
4363,12/05/19 10:00:00 AM,12.3846,43.648,,,,
4364,12/05/19 10:30:00 AM,12.3869,43.466,,,,
4365,12/05/19 11:00:00 AM,12.3900,43.466,,,,
4366,12/05/19 11:30:00 AM,12.3929,43.466,,,,
4367,12/05/19 12:00:00 PM,12.3945,43.466,,,,
4368,12/05/19 12:30:00 PM,12.3975,43.466,,,,
4369,12/05/19 01:00:00 PM,12.3959,43.466,,,,
4370,12/05/19 01:30:00 PM,12.3975,43.466,,,,
4371,12/05/19 02:00:00 PM,12.3929,43.466,,,,
4372,12/05/19 02:30:00 PM,12.3929,43.466,,,,
4373,12/05/19 03:00:00 PM,12.3914,43.466,,,,
4374,12/05/19 03:30:00 PM,12.3884,43.466,,,,
4375,12/05/19 04:00:00 PM,12.3869,43.466,,,,
4376,12/05/19 04:30:00 PM,12.3869,43.466,,,,
4377,12/05/19 05:00:00 PM,12.3855,43.466,,,,
4378,12/05/19 05:30:00 PM,12.3855,43.466,,,,
4379,12/05/19 06:00:00 PM,12.3855,43.466,,,,
4380,12/05/19 06:30:00 PM,12.3855,43.466,,,,
4381,12/05/19 07:00:00 PM,12.3869,43.466,,,,
4382,12/05/19 07:30:00 PM,12.3869,43.466,,,,
4383,12/05/19 08:00:00 PM,12.3884,43.466,,,,
4384,12/05/19 08:30:00 PM,12.3884,43.466,,,,
4385,12/05/19 09:00:00 PM,12.3884,43.466,,,,
4386,12/05/19 09:30:00 PM,12.3884,43.466,,,,
4387,12/05/19 10:00:00 PM,12.3900,43.466,,,,
4388,12/05/19 10:30:00 PM,12.3884,43.466,,,,
4389,12/05/19 11:00:00 PM,12.3869,43.466,,,,
4390,12/05/19 11:30:00 PM,12.3869,43.466,,,,
4391,12/06/19 12:00:00 AM,12.3884,43.466,,,,
4392,12/06/19 12:30:00 AM,12.3869,43.466,,,,
4393,12/06/19 01:00:00 AM,12.3869,43.466,,,,
4394,12/06/19 01:30:00 AM,12.3855,43.466,,,,
4395,12/06/19 02:00:00 AM,12.3855,43.466,,,,
4396,12/06/19 02:30:00 AM,12.3869,43.466,,,,
4397,12/06/19 03:00:00 AM,12.3869,43.466,,,,
4398,12/06/19 03:30:00 AM,12.3884,43.466,,,,
4399,12/06/19 04:00:00 AM,12.3869,43.466,,,,
4400,12/06/19 04:30:00 AM,12.3884,43.466,,,,
4401,12/06/19 05:00:00 AM,12.3855,43.466,,,,
4402,12/06/19 05:30:00 AM,12.3869,43.466,,,,
4403,12/06/19 06:00:00 AM,12.3855,43.466,,,,
4404,12/06/19 06:30:00 AM,12.3839,43.466,,,,
4405,12/06/19 07:00:00 AM,12.3839,43.466,,,,
4406,12/06/19 07:30:00 AM,12.3825,43.466,,,,
4407,12/06/19 08:00:00 AM,12.3809,43.466,,,,
4408,12/06/19 08:30:00 AM,12.3809,43.466,,,,
4409,12/06/19 09:00:00 AM,12.3794,43.466,,,,
4410,12/06/19 09:30:00 AM,12.3809,43.466,,,,
4411,12/06/19 10:00:00 AM,12.3825,43.466,,,,
4412,12/06/19 10:30:00 AM,12.3825,43.466,,,,
4413,12/06/19 11:00:00 AM,12.3839,43.466,,,,
4414,12/06/19 11:30:00 AM,12.3839,43.466,,,,
4415,12/06/19 12:00:00 PM,12.3855,43.466,,,,
4416,12/06/19 12:30:00 PM,12.3825,43.466,,,,
4417,12/06/19 01:00:00 PM,12.3794,43.466,,,,
4418,12/06/19 01:30:00 PM,12.3764,43.466,,,,
4419,12/06/19 02:00:00 PM,12.3719,43.466,,,,
4420,12/06/19 02:30:00 PM,12.3643,43.466,,,,
4421,12/06/19 03:00:00 PM,12.3598,43.466,,,,
4422,12/06/19 03:30:00 PM,12.3553,43.466,,,,
4423,12/06/19 04:00:00 PM,12.3508,43.466,,,,
4424,12/06/19 04:30:00 PM,12.3478,43.466,,,,
4425,12/06/19 05:00:00 PM,12.3447,43.466,,,,
4426,12/06/19 05:30:00 PM,12.3447,43.466,,,,
4427,12/06/19 06:00:00 PM,12.3417,43.466,,,,
4428,12/06/19 06:30:00 PM,12.3402,43.466,,,,
4429,12/06/19 07:00:00 PM,12.3402,43.466,,,,
4430,12/06/19 07:30:00 PM,12.3357,43.466,,,,
4431,12/06/19 08:00:00 PM,12.3342,43.466,,,,
4432,12/06/19 08:30:00 PM,12.3342,43.466,,,,
4433,12/06/19 09:00:00 PM,12.3327,43.466,,,,
4434,12/06/19 09:30:00 PM,12.3327,43.466,,,,
4435,12/06/19 10:00:00 PM,12.3357,43.466,,,,
4436,12/06/19 10:30:00 PM,12.3342,43.466,,,,
4437,12/06/19 11:00:00 PM,12.3327,43.466,,,,
4438,12/06/19 11:30:00 PM,12.3327,43.466,,,,
4439,12/07/19 12:00:00 AM,12.3357,43.466,,,,
4440,12/07/19 12:30:00 AM,12.3417,43.466,,,,
4441,12/07/19 01:00:00 AM,12.3508,43.466,,,,
4442,12/07/19 01:30:00 AM,12.3652,43.282,,,,
4443,12/07/19 02:00:00 AM,12.3862,43.282,,,,
4444,12/07/19 02:30:00 AM,12.4013,43.282,,,,
4445,12/07/19 03:00:00 AM,12.4194,43.282,,,,
4446,12/07/19 03:30:00 AM,12.4360,43.282,,,,
4447,12/07/19 04:00:00 AM,12.4525,43.282,,,,
4448,12/07/19 04:30:00 AM,12.4692,43.282,,,,
4449,12/07/19 05:00:00 AM,12.4841,43.282,,,,
4450,12/07/19 05:30:00 AM,12.5023,43.282,,,,
4451,12/07/19 06:00:00 AM,12.5173,43.282,,,,
4452,12/07/19 06:30:00 AM,12.5355,43.282,,,,
4453,12/07/19 07:00:00 AM,12.5506,43.282,,,,
4454,12/07/19 07:30:00 AM,12.5701,43.282,,,,
4455,12/07/19 08:00:00 AM,12.5867,43.282,,,,
4456,12/07/19 08:30:00 AM,12.6003,43.282,,,,
4457,12/07/19 09:00:00 AM,12.6138,43.282,,,,
4458,12/07/19 09:30:00 AM,12.6274,43.282,,,,
4459,12/07/19 10:00:00 AM,12.6364,43.282,,,,
4460,12/07/19 10:30:00 AM,12.6493,43.099,,,,
4461,12/07/19 11:00:00 AM,12.6554,43.099,,,,
4462,12/07/19 11:30:00 AM,12.6614,43.099,,,,
4463,12/07/19 12:00:00 PM,12.6614,43.099,,,,
4464,12/07/19 12:30:00 PM,12.6644,43.099,,,,
4465,12/07/19 01:00:00 PM,12.6659,43.099,,,,
4466,12/07/19 01:30:00 PM,12.6780,43.099,,,,
4467,12/07/19 02:00:00 PM,12.6991,43.099,,,,
4468,12/07/19 02:30:00 PM,12.7292,43.099,,,,
4469,12/07/19 03:00:00 PM,12.7564,43.099,,,,
4470,12/07/19 03:30:00 PM,12.7806,43.099,,,,
4471,12/07/19 04:00:00 PM,12.8063,43.099,,,,
4472,12/07/19 04:30:00 PM,12.8303,43.099,,,,
4473,12/07/19 05:00:00 PM,12.8508,42.915,,,,
4474,12/07/19 05:30:00 PM,12.8659,42.915,,,,
4475,12/07/19 06:00:00 PM,12.8824,42.915,,,,
4476,12/07/19 06:30:00 PM,12.8915,42.915,,,,
4477,12/07/19 07:00:00 PM,12.9005,42.915,,,,
4478,12/07/19 07:30:00 PM,12.9066,42.915,,,,
4479,12/07/19 08:00:00 PM,12.9097,42.915,,,,
4480,12/07/19 08:30:00 PM,12.9126,42.915,,,,
4481,12/07/19 09:00:00 PM,12.9217,42.915,,,,
4482,12/07/19 09:30:00 PM,12.9278,42.915,,,,
4483,12/07/19 10:00:00 PM,12.9413,42.915,,,,
4484,12/07/19 10:30:00 PM,12.9564,42.915,,,,
4485,12/07/19 11:00:00 PM,12.9745,42.915,,,,
4486,12/07/19 11:30:00 PM,12.9926,42.915,,,,
4487,12/08/19 12:00:00 AM,13.0047,42.915,,,,
4488,12/08/19 12:30:00 AM,13.0100,42.732,,,,
4489,12/08/19 01:00:00 AM,13.0145,42.732,,,,
4490,12/08/19 01:30:00 AM,13.0206,42.732,,,,
4491,12/08/19 02:00:00 AM,13.0251,42.732,,,,
4492,12/08/19 02:30:00 AM,13.0312,42.732,,,,
4493,12/08/19 03:00:00 AM,13.0402,42.732,,,,
4494,12/08/19 03:30:00 AM,13.0553,42.732,,,,
4495,12/08/19 04:00:00 AM,13.0750,42.732,,,,
4496,12/08/19 04:30:00 AM,13.0885,42.732,,,,
4497,12/08/19 05:00:00 AM,13.0976,42.732,,,,
4498,12/08/19 05:30:00 AM,13.1036,42.732,,,,
4499,12/08/19 06:00:00 AM,13.1097,42.732,,,,
4500,12/08/19 06:30:00 AM,13.1097,42.732,,,,
4501,12/08/19 07:00:00 AM,13.1111,42.732,,,,
4502,12/08/19 07:30:00 AM,13.1127,42.732,,,,
4503,12/08/19 08:00:00 AM,13.1142,42.732,,,,
4504,12/08/19 08:30:00 AM,13.1142,42.732,,,,
4505,12/08/19 09:00:00 AM,13.1187,42.732,,,,
4506,12/08/19 09:30:00 AM,13.1233,42.732,,,,
4507,12/08/19 10:00:00 AM,13.1323,42.732,,,,
4508,12/08/19 10:30:00 AM,13.1459,42.732,,,,
4509,12/08/19 11:00:00 AM,13.1596,42.732,,,,
4510,12/08/19 11:30:00 AM,13.1686,42.732,,,,
4511,12/08/19 12:00:00 PM,13.1777,42.732,,,,
4512,12/08/19 12:30:00 PM,13.1806,42.732,,,,
4513,12/08/19 01:00:00 PM,13.1836,42.732,,,,
4514,12/08/19 01:30:00 PM,13.1836,42.732,,,,
4515,12/08/19 02:00:00 PM,13.1836,42.732,,,,
4516,12/08/19 02:30:00 PM,13.1852,42.732,,,,
4517,12/08/19 03:00:00 PM,13.1852,42.732,,,,
4518,12/08/19 03:30:00 PM,13.1829,42.548,,,,
4519,12/08/19 04:00:00 PM,13.1852,42.732,,,,
4520,12/08/19 04:30:00 PM,13.1845,42.548,,,,
4521,12/08/19 05:00:00 PM,13.1860,42.548,,,,
4522,12/08/19 05:30:00 PM,13.1860,42.548,,,,
4523,12/08/19 06:00:00 PM,13.1874,42.548,,,,
4524,12/08/19 06:30:00 PM,13.1890,42.548,,,,
4525,12/08/19 07:00:00 PM,13.1912,42.732,,,,
4526,12/08/19 07:30:00 PM,13.1921,42.548,,,,
4527,12/08/19 08:00:00 PM,13.1935,42.548,,,,
4528,12/08/19 08:30:00 PM,13.1935,42.548,,,,
4529,12/08/19 09:00:00 PM,13.1980,42.548,,,,
4530,12/08/19 09:30:00 PM,13.1980,42.548,,,,
4531,12/08/19 10:00:00 PM,13.1996,42.548,,,,
4532,12/08/19 10:30:00 PM,13.2010,42.548,,,,
4533,12/08/19 11:00:00 PM,13.2041,42.548,,,,
4534,12/08/19 11:30:00 PM,13.2010,42.548,,,,
4535,12/09/19 12:00:00 AM,13.2041,42.548,,,,
4536,12/09/19 12:30:00 AM,13.2071,42.548,,,,
4537,12/09/19 01:00:00 AM,13.2055,42.548,,,,
4538,12/09/19 01:30:00 AM,13.2071,42.548,,,,
4539,12/09/19 02:00:00 AM,13.2079,42.732,,,,
4540,12/09/19 02:30:00 AM,13.2071,42.548,,,,
4541,12/09/19 03:00:00 AM,13.2086,42.548,,,,
4542,12/09/19 03:30:00 AM,13.2055,42.548,,,,
4543,12/09/19 04:00:00 AM,13.2063,42.732,,,,
4544,12/09/19 04:30:00 AM,13.2010,42.548,,,,
4545,12/09/19 05:00:00 AM,13.2003,42.732,,,,
4546,12/09/19 05:30:00 AM,13.2018,42.732,,,,
4547,12/09/19 06:00:00 AM,13.2003,42.732,,,,
4548,12/09/19 06:30:00 AM,13.2003,42.732,,,,
4549,12/09/19 07:00:00 AM,13.2003,42.732,,,,
4550,12/09/19 07:30:00 AM,13.1987,42.732,,,,
4551,12/09/19 08:00:00 AM,13.2003,42.732,,,,
4552,12/09/19 08:30:00 AM,13.1987,42.732,,,,
4553,12/09/19 09:00:00 AM,13.2003,42.732,,,,
4554,12/09/19 09:30:00 AM,13.2018,42.732,,,,
4555,12/09/19 10:00:00 AM,13.2048,42.732,,,,
4556,12/09/19 10:30:00 AM,13.2048,42.732,,,,
4557,12/09/19 11:00:00 AM,13.2063,42.732,,,,
4558,12/09/19 11:30:00 AM,13.2063,42.732,,,,
4559,12/09/19 12:00:00 PM,13.2079,42.732,,,,
4560,12/09/19 12:30:00 PM,13.2063,42.732,,,,
4561,12/09/19 01:00:00 PM,13.2048,42.732,,,,
4562,12/09/19 01:30:00 PM,13.2003,42.732,,,,
4563,12/09/19 02:00:00 PM,13.1987,42.732,,,,
4564,12/09/19 02:30:00 PM,13.1958,42.732,,,,
4565,12/09/19 03:00:00 PM,13.1928,42.732,,,,
4566,12/09/19 03:30:00 PM,13.1912,42.732,,,,
4567,12/09/19 04:00:00 PM,13.1897,42.732,,,,
4568,12/09/19 04:30:00 PM,13.1897,42.732,,,,
4569,12/09/19 05:00:00 PM,13.1883,42.732,,,,
4570,12/09/19 05:30:00 PM,13.1897,42.732,,,,
4571,12/09/19 06:00:00 PM,13.1928,42.732,,,,
4572,12/09/19 06:30:00 PM,13.1942,42.732,,,,
4573,12/09/19 07:00:00 PM,13.1958,42.732,,,,
4574,12/09/19 07:30:00 PM,13.2003,42.732,,,,
4575,12/09/19 08:00:00 PM,13.2034,42.732,,,,
4576,12/09/19 08:30:00 PM,13.2063,42.732,,,,
4577,12/09/19 09:00:00 PM,13.2093,42.732,,,,
4578,12/09/19 09:30:00 PM,13.2109,42.732,,,,
4579,12/09/19 10:00:00 PM,13.2140,42.732,,,,
4580,12/09/19 10:30:00 PM,13.2140,42.732,,,,
4581,12/09/19 11:00:00 PM,13.2140,42.732,,,,
4582,12/09/19 11:30:00 PM,13.2169,42.732,,,,
4583,12/10/19 12:00:00 AM,13.2184,42.732,,,,
4584,12/10/19 12:30:00 AM,13.2184,42.732,,,,
4585,12/10/19 01:00:00 AM,13.2184,42.732,,,,
4586,12/10/19 01:30:00 AM,13.2199,42.732,,,,
4587,12/10/19 02:00:00 AM,13.2199,42.732,,,,
4588,12/10/19 02:30:00 AM,13.2184,42.732,,,,
4589,12/10/19 03:00:00 AM,13.2199,42.732,,,,
4590,12/10/19 03:30:00 AM,13.2215,42.732,,,,
4591,12/10/19 04:00:00 AM,13.2215,42.732,,,,
4592,12/10/19 04:30:00 AM,13.2215,42.732,,,,
4593,12/10/19 05:00:00 AM,13.2215,42.732,,,,
4594,12/10/19 05:30:00 AM,13.2199,42.732,,,,
4595,12/10/19 06:00:00 AM,13.2184,42.732,,,,
4596,12/10/19 06:30:00 AM,13.2184,42.732,,,,
4597,12/10/19 07:00:00 AM,13.2154,42.732,,,,
4598,12/10/19 07:30:00 AM,13.2154,42.732,,,,
4599,12/10/19 08:00:00 AM,13.2184,42.732,,,,
4600,12/10/19 08:30:00 AM,13.2140,42.732,,,,
4601,12/10/19 09:00:00 AM,13.2154,42.732,,,,
4602,12/10/19 09:30:00 AM,13.2169,42.732,,,,
4603,12/10/19 10:00:00 AM,13.2169,42.732,,,,
4604,12/10/19 10:30:00 AM,13.2184,42.732,,,,
4605,12/10/19 11:00:00 AM,13.2184,42.732,,,,
4606,12/10/19 11:30:00 AM,13.2184,42.732,,,,
4607,12/10/19 12:00:00 PM,13.2169,42.732,,,,
4608,12/10/19 12:30:00 PM,13.2140,42.732,,,,
4609,12/10/19 01:00:00 PM,13.2109,42.732,,,,
4610,12/10/19 01:30:00 PM,13.2063,42.732,,,,
4611,12/10/19 02:00:00 PM,13.2003,42.732,,,,
4612,12/10/19 02:30:00 PM,13.1958,42.732,,,,
4613,12/10/19 03:00:00 PM,13.1928,42.732,,,,
4614,12/10/19 03:30:00 PM,13.1928,42.732,,,,
4615,12/10/19 04:00:00 PM,13.1883,42.732,,,,
4616,12/10/19 04:30:00 PM,13.1883,42.732,,,,
4617,12/10/19 05:00:00 PM,13.1883,42.732,,,,
4618,12/10/19 05:30:00 PM,13.1883,42.732,,,,
4619,12/10/19 06:00:00 PM,13.1897,42.732,,,,
4620,12/10/19 06:30:00 PM,13.1867,42.732,,,,
4621,12/10/19 07:00:00 PM,13.1836,42.732,,,,
4622,12/10/19 07:30:00 PM,13.1836,42.732,,,,
4623,12/10/19 08:00:00 PM,13.1806,42.732,,,,
4624,12/10/19 08:30:00 PM,13.1822,42.732,,,,
4625,12/10/19 09:00:00 PM,13.1836,42.732,,,,
4626,12/10/19 09:30:00 PM,13.1836,42.732,,,,
4627,12/10/19 10:00:00 PM,13.1836,42.732,,,,
4628,12/10/19 10:30:00 PM,13.1822,42.732,,,,
4629,12/10/19 11:00:00 PM,13.1867,42.732,,,,
4630,12/10/19 11:30:00 PM,13.1867,42.732,,,,
4631,12/11/19 12:00:00 AM,13.1867,42.732,,,,
4632,12/11/19 12:30:00 AM,13.1883,42.732,,,,
4633,12/11/19 01:00:00 AM,13.1912,42.732,,,,
4634,12/11/19 01:30:00 AM,13.1928,42.732,,,,
4635,12/11/19 02:00:00 AM,13.1958,42.732,,,,
4636,12/11/19 02:30:00 AM,13.1973,42.732,,,,
4637,12/11/19 03:00:00 AM,13.1958,42.732,,,,
4638,12/11/19 03:30:00 AM,13.1958,42.732,,,,
4639,12/11/19 04:00:00 AM,13.2003,42.732,,,,
4640,12/11/19 04:30:00 AM,13.2003,42.732,,,,
4641,12/11/19 05:00:00 AM,13.2041,42.548,,,,
4642,12/11/19 05:30:00 AM,13.2055,42.548,,,,
4643,12/11/19 06:00:00 AM,13.2071,42.548,,,,
4644,12/11/19 06:30:00 AM,13.2102,42.548,,,,
4645,12/11/19 07:00:00 AM,13.2147,42.548,,,,
4646,12/11/19 07:30:00 AM,13.2177,42.548,,,,
4647,12/11/19 08:00:00 AM,13.2222,42.548,,,,
4648,12/11/19 08:30:00 AM,13.2237,42.548,,,,
4649,12/11/19 09:00:00 AM,13.2253,42.548,,,,
4650,12/11/19 09:30:00 AM,13.2267,42.548,,,,
4651,12/11/19 10:00:00 AM,13.2298,42.548,,,,
4652,12/11/19 10:30:00 AM,13.2343,42.548,,,,
4653,12/11/19 11:00:00 AM,13.2373,42.548,,,,
4654,12/11/19 11:30:00 AM,13.2388,42.548,,,,
4655,12/11/19 12:00:00 PM,13.2434,42.548,,,,
4656,12/11/19 12:30:00 PM,13.2434,42.548,,,,
4657,12/11/19 01:00:00 PM,13.2448,42.548,,,,
4658,12/11/19 01:30:00 PM,13.2493,42.548,,,,
4659,12/11/19 02:00:00 PM,13.2479,42.548,,,,
4660,12/11/19 02:30:00 PM,13.2524,42.548,,,,
4661,12/11/19 03:00:00 PM,13.2630,42.548,,,,
4662,12/11/19 03:30:00 PM,13.2781,42.548,,,,
4663,12/11/19 04:00:00 PM,13.2947,42.548,,,,
4664,12/11/19 04:30:00 PM,13.3114,42.548,,,,
4665,12/11/19 05:00:00 PM,13.3249,42.548,,,,
4666,12/11/19 05:30:00 PM,13.3371,42.548,,,,
4667,12/11/19 06:00:00 PM,13.3430,42.548,,,,
4668,12/11/19 06:30:00 PM,13.3461,42.548,,,,
4669,12/11/19 07:00:00 PM,13.3552,42.548,,,,
4670,12/11/19 07:30:00 PM,13.3628,42.548,,,,
4671,12/11/19 08:00:00 PM,13.3748,42.548,,,,
4672,12/11/19 08:30:00 PM,13.3929,42.548,,,,
4673,12/11/19 09:00:00 PM,13.4080,42.548,,,,
4674,12/11/19 09:30:00 PM,13.4261,42.548,,,,
4675,12/11/19 10:00:00 PM,13.4398,42.548,,,,
4676,12/11/19 10:30:00 PM,13.4504,42.548,,,,
4677,12/11/19 11:00:00 PM,13.4579,42.548,,,,
4678,12/11/19 11:30:00 PM,13.4625,42.548,,,,
4679,12/12/19 12:00:00 AM,13.4654,42.548,,,,
4680,12/12/19 12:30:00 AM,13.4746,42.548,,,,
4681,12/12/19 01:00:00 AM,13.4836,42.548,,,,
4682,12/12/19 01:30:00 AM,13.4913,42.548,,,,
4683,12/12/19 02:00:00 AM,13.4988,42.548,,,,
4684,12/12/19 02:30:00 AM,13.5078,42.548,,,,
4685,12/12/19 03:00:00 AM,13.5139,42.548,,,,
4686,12/12/19 03:30:00 AM,13.5184,42.548,,,,
4687,12/12/19 04:00:00 AM,13.5191,42.363,,,,
4688,12/12/19 04:30:00 AM,13.5191,42.363,,,,
4689,12/12/19 05:00:00 AM,13.5162,42.363,,,,
4690,12/12/19 05:30:00 AM,13.5132,42.363,,,,
4691,12/12/19 06:00:00 AM,13.5132,42.363,,,,
4692,12/12/19 06:30:00 AM,13.5132,42.363,,,,
4693,12/12/19 07:00:00 AM,13.5101,42.363,,,,
4694,12/12/19 07:30:00 AM,13.5085,42.363,,,,
4695,12/12/19 08:00:00 AM,13.5085,42.363,,,,
4696,12/12/19 08:30:00 AM,13.5071,42.363,,,,
4697,12/12/19 09:00:00 AM,13.5056,42.363,,,,
4698,12/12/19 09:30:00 AM,13.5056,42.363,,,,
4699,12/12/19 10:00:00 AM,13.5056,42.363,,,,
4700,12/12/19 10:30:00 AM,13.5085,42.363,,,,
4701,12/12/19 11:00:00 AM,13.5085,42.363,,,,
4702,12/12/19 11:30:00 AM,13.5116,42.363,,,,
4703,12/12/19 12:00:00 PM,13.5146,42.363,,,,
4704,12/12/19 12:30:00 PM,13.5132,42.363,,,,
4705,12/12/19 01:00:00 PM,13.5132,42.363,,,,
4706,12/12/19 01:30:00 PM,13.5146,42.363,,,,
4707,12/12/19 02:00:00 PM,13.5132,42.363,,,,
4708,12/12/19 02:30:00 PM,13.5132,42.363,,,,
4709,12/12/19 03:00:00 PM,13.5116,42.363,,,,
4710,12/12/19 03:30:00 PM,13.5116,42.363,,,,
4711,12/12/19 04:00:00 PM,13.5132,42.363,,,,
4712,12/12/19 04:30:00 PM,13.5162,42.363,,,,
4713,12/12/19 05:00:00 PM,13.5191,42.363,,,,
4714,12/12/19 05:30:00 PM,13.5207,42.363,,,,
4715,12/12/19 06:00:00 PM,13.5207,42.363,,,,
4716,12/12/19 06:30:00 PM,13.5268,42.363,,,,
4717,12/12/19 07:00:00 PM,13.5268,42.363,,,,
4718,12/12/19 07:30:00 PM,13.5282,42.363,,,,
4719,12/12/19 08:00:00 PM,13.5282,42.363,,,,
4720,12/12/19 08:30:00 PM,13.5297,42.363,,,,
4721,12/12/19 09:00:00 PM,13.5297,42.363,,,,
4722,12/12/19 09:30:00 PM,13.5313,42.363,,,,
4723,12/12/19 10:00:00 PM,13.5297,42.363,,,,
4724,12/12/19 10:30:00 PM,13.5268,42.363,,,,
4725,12/12/19 11:00:00 PM,13.5268,42.363,,,,
4726,12/12/19 11:30:00 PM,13.5252,42.363,,,,
4727,12/13/19 12:00:00 AM,13.5252,42.363,,,,
