"Plot Title: Childs_T3"
"#","Date Time, GMT-08:00","Abs Pres, psi (LGR S/N: 10960658, SEN S/N: 10960658)","Temp, °F (LGR S/N: 10960658, SEN S/N: 10960658)","Abs Pres Barom., psi (LGR S/N: 20214178, SEN S/N: 20214178)","Sensor Depth, feet (LGR S/N: 10960658)","Coupler Detached (LGR S/N: 10960658)","Coupler Attached (LGR S/N: 10960658)","Host Connected (LGR S/N: 10960658)","End Of File (LGR S/N: 10960658)"
3618,11/01/20 05:00:00 PM,,,12.4756,,,,,
3619,11/01/20 05:30:00 PM,,,12.4769,,,,,
3620,11/01/20 06:00:00 PM,,,12.4833,,,,,
3621,11/01/20 06:30:00 PM,,,12.4892,,,,,
3622,11/01/20 07:00:00 PM,,,12.4920,,,,,
3623,11/01/20 07:30:00 PM,,,12.4933,,,,,
3624,11/01/20 08:00:00 PM,,,12.4944,,,,,
3625,11/01/20 08:30:00 PM,,,12.4966,,,,,
3626,11/01/20 09:00:00 PM,,,12.4996,,,,,
3627,11/01/20 09:30:00 PM,,,12.5002,,,,,
3628,11/01/20 10:00:00 PM,,,12.5031,,,,,
3629,11/01/20 10:30:00 PM,,,12.5027,,,,,
3630,11/01/20 11:00:00 PM,,,12.5033,,,,,
3631,11/01/20 11:30:00 PM,,,12.4991,,,,,
3632,11/02/20 12:00:00 AM,,,12.5014,,,,,
3633,11/02/20 12:30:00 AM,,,12.5027,,,,,
3634,11/02/20 01:00:00 AM,,,12.5015,,,,,
3635,11/02/20 01:30:00 AM,,,12.5028,,,,,
3636,11/02/20 02:00:00 AM,,,12.5036,,,,,
3637,11/02/20 02:30:00 AM,,,12.5054,,,,,
3638,11/02/20 03:00:00 AM,,,12.5030,,,,,
3639,11/02/20 03:30:00 AM,,,12.5033,,,,,
3640,11/02/20 04:00:00 AM,,,12.5025,,,,,
3641,11/02/20 04:30:00 AM,,,12.5025,,,,,
3642,11/02/20 05:00:00 AM,,,12.5008,,,,,
3643,11/02/20 05:30:00 AM,,,12.5001,,,,,
3644,11/02/20 06:00:00 AM,,,12.5007,,,,,
3645,11/02/20 06:30:00 AM,,,12.5021,,,,,
3646,11/02/20 07:00:00 AM,,,12.5021,,,,,
3647,11/02/20 07:30:00 AM,,,12.5049,,,,,
3648,11/02/20 08:00:00 AM,,,12.5069,,,,,
3649,11/02/20 08:30:00 AM,,,12.5054,,,,,
3650,11/02/20 09:00:00 AM,,,12.5014,,,,,
3651,11/02/20 09:30:00 AM,,,12.4988,,,,,
3652,11/02/20 10:00:00 AM,,,12.4946,,,,,
3653,11/02/20 10:30:00 AM,,,12.4873,,,,,
3654,11/02/20 11:00:00 AM,,,12.4846,,,,,
3655,11/02/20 11:30:00 AM,,,12.4766,,,,,
3656,11/02/20 12:00:00 PM,,,12.4673,,,,,
3657,11/02/20 12:30:00 PM,,,12.4625,,,,,
3658,11/02/20 01:00:00 PM,,,12.4503,,,,,
3659,11/02/20 01:30:00 PM,,,12.4451,,,,,
3660,11/02/20 02:00:00 PM,,,12.4413,,,,,
3661,11/02/20 02:30:00 PM,,,12.4392,,,,,
3662,11/02/20 03:00:00 PM,,,12.4410,,,,,
3663,11/02/20 03:30:00 PM,,,12.4424,,,,,
3664,11/02/20 04:00:00 PM,,,12.4390,,,,,
3665,11/02/20 04:30:00 PM,,,12.4368,,,,,
3666,11/02/20 05:00:00 PM,,,12.4364,,,,,
3667,11/02/20 05:30:00 PM,,,12.4389,,,,,
3668,11/02/20 06:00:00 PM,,,12.4386,,,,,
3669,11/02/20 06:30:00 PM,,,12.4400,,,,,
3670,11/02/20 07:00:00 PM,,,12.4425,,,,,
3671,11/02/20 07:30:00 PM,,,12.4464,,,,,
3672,11/02/20 08:00:00 PM,,,12.4451,,,,,
3673,11/02/20 08:30:00 PM,,,12.4489,,,,,
3674,11/02/20 09:00:00 PM,,,12.4528,,,,,
3675,11/02/20 09:30:00 PM,,,12.4571,,,,,
3676,11/02/20 10:00:00 PM,,,12.4560,,,,,
3677,11/02/20 10:30:00 PM,,,12.4556,,,,,
3678,11/02/20 11:00:00 PM,,,12.4561,,,,,
3679,11/02/20 11:30:00 PM,,,12.4537,,,,,
3680,11/03/20 12:00:00 AM,,,12.4522,,,,,
3681,11/03/20 12:30:00 AM,,,12.4512,,,,,
3682,11/03/20 01:00:00 AM,,,12.4487,,,,,
3683,11/03/20 01:30:00 AM,,,12.4480,,,,,
3684,11/03/20 02:00:00 AM,,,12.4490,,,,,
3685,11/03/20 02:30:00 AM,,,12.4483,,,,,
3686,11/03/20 03:00:00 AM,,,12.4479,,,,,
3687,11/03/20 03:30:00 AM,,,12.4416,,,,,
3688,11/03/20 04:00:00 AM,,,12.4432,,,,,
3689,11/03/20 04:30:00 AM,,,12.4406,,,,,
3690,11/03/20 05:00:00 AM,,,12.4397,,,,,
3691,11/03/20 05:30:00 AM,,,12.4422,,,,,
3692,11/03/20 06:00:00 AM,,,12.4439,,,,,
3693,11/03/20 06:30:00 AM,,,12.4432,,,,,
3694,11/03/20 07:00:00 AM,,,12.4460,,,,,
3695,11/03/20 07:30:00 AM,,,12.4519,,,,,
3696,11/03/20 08:00:00 AM,,,12.4576,,,,,
3697,11/03/20 08:30:00 AM,,,12.4583,,,,,
3698,11/03/20 09:00:00 AM,,,12.4573,,,,,
3699,11/03/20 09:30:00 AM,,,12.4519,,,,,
3700,11/03/20 10:00:00 AM,,,12.4500,,,,,
3701,11/03/20 10:30:00 AM,,,12.4493,,,,,
3702,11/03/20 11:00:00 AM,,,12.4492,,,,,
3703,11/03/20 11:30:00 AM,,,12.4416,,,,,
3704,11/03/20 12:00:00 PM,,,12.4334,,,,,
3705,11/03/20 12:30:00 PM,,,12.4274,,,,,
3706,11/03/20 01:00:00 PM,,,12.4228,,,,,
3707,11/03/20 01:30:00 PM,,,12.4207,,,,,
3708,11/03/20 02:00:00 PM,,,12.4200,,,,,
3709,11/03/20 02:30:00 PM,,,12.4197,,,,,
3710,11/03/20 03:00:00 PM,,,12.4196,,,,,
3711,11/03/20 03:30:00 PM,,,12.4223,,,,,
3712,11/03/20 04:00:00 PM,,,12.4245,,,,,
3713,11/03/20 04:30:00 PM,,,12.4248,,,,,
3714,11/03/20 05:00:00 PM,,,12.4274,,,,,
3715,11/03/20 05:30:00 PM,,,12.4316,,,,,
3716,11/03/20 06:00:00 PM,,,12.4376,,,,,
3717,11/03/20 06:30:00 PM,,,12.4448,,,,,
3718,11/03/20 07:00:00 PM,,,12.4496,,,,,
3719,11/03/20 07:30:00 PM,,,12.4540,,,,,
3720,11/03/20 08:00:00 PM,,,12.4579,,,,,
3721,11/03/20 08:30:00 PM,,,12.4570,,,,,
3722,11/03/20 09:00:00 PM,,,12.4614,,,,,
3723,11/03/20 09:30:00 PM,,,12.4635,,,,,
3724,11/03/20 10:00:00 PM,,,12.4714,,,,,
3725,11/03/20 10:30:00 PM,,,12.4709,,,,,
3726,11/03/20 11:00:00 PM,,,12.4705,,,,,
3727,11/03/20 11:30:00 PM,,,12.4708,,,,,
3728,11/04/20 12:00:00 AM,,,12.4746,,,,,
3729,11/04/20 12:30:00 AM,,,12.4738,,,,,
3730,11/04/20 01:00:00 AM,,,12.4761,,,,,
3731,11/04/20 01:30:00 AM,,,12.4799,,,,,
3732,11/04/20 02:00:00 AM,,,12.4769,,,,,
3733,11/04/20 02:30:00 AM,,,12.4792,,,,,
3734,11/04/20 03:00:00 AM,,,12.4792,,,,,
3735,11/04/20 03:30:00 AM,,,12.4799,,,,,
3736,11/04/20 04:00:00 AM,,,12.4827,,,,,
3737,11/04/20 04:30:00 AM,,,12.4867,,,,,
3738,11/04/20 05:00:00 AM,,,12.4891,,,,,
3739,11/04/20 05:30:00 AM,,,12.4936,,,,,
3740,11/04/20 06:00:00 AM,,,12.4969,,,,,
3741,11/04/20 06:30:00 AM,,,12.5024,,,,,
3742,11/04/20 07:00:00 AM,,,12.5024,,,,,
3743,11/04/20 07:30:00 AM,,,12.5083,,,,,
3744,11/04/20 08:00:00 AM,,,12.5149,,,,,
3745,11/04/20 08:30:00 AM,,,12.5186,,,,,
3746,11/04/20 09:00:00 AM,,,12.5181,,,,,
3747,11/04/20 09:30:00 AM,,,12.5136,,,,,
3748,11/04/20 10:00:00 AM,,,12.5104,,,,,
3749,11/04/20 10:30:00 AM,,,12.5146,,,,,
3750,11/04/20 11:00:00 AM,,,12.5141,,,,,
3751,11/04/20 11:30:00 AM,,,12.5053,,,,,
3752,11/04/20 12:00:00 PM,,,12.5063,,,,,
3753,11/04/20 12:30:00 PM,,,12.5020,,,,,
3754,11/04/20 01:00:00 PM,,,12.5007,,,,,
3755,11/04/20 01:30:00 PM,,,12.4976,,,,,
3756,11/04/20 02:00:00 PM,,,12.4986,,,,,
3757,11/04/20 02:30:00 PM,,,12.4991,,,,,
3758,11/04/20 03:00:00 PM,,,12.4986,,,,,
3759,11/04/20 03:30:00 PM,,,12.4986,,,,,
3760,11/04/20 04:00:00 PM,,,12.4986,,,,,
3761,11/04/20 04:30:00 PM,,,12.5031,,,,,
3762,11/04/20 05:00:00 PM,,,12.5028,,,,,
3763,11/04/20 05:30:00 PM,,,12.5078,,,,,
3764,11/04/20 06:00:00 PM,,,12.5153,,,,,
3765,11/04/20 06:30:00 PM,,,12.5181,,,,,
3766,11/04/20 07:00:00 PM,,,12.5198,,,,,
3767,11/04/20 07:30:00 PM,,,12.5224,,,,,
3768,11/04/20 08:00:00 PM,,,12.5228,,,,,
3769,11/04/20 08:30:00 PM,,,12.5255,,,,,
3770,11/04/20 09:00:00 PM,,,12.5253,,,,,
3771,11/04/20 09:30:00 PM,,,12.5284,,,,,
3772,11/04/20 10:00:00 PM,,,12.5289,,,,,
3773,11/04/20 10:30:00 PM,,,12.5298,,,,,
3774,11/04/20 11:00:00 PM,,,12.5266,,,,,
3775,11/04/20 11:30:00 PM,,,12.5266,,,,,
3776,11/05/20 12:00:00 AM,,,12.5242,,,,,
3777,11/05/20 12:30:00 AM,,,12.5230,,,,,
3778,11/05/20 01:00:00 AM,,,12.5253,,,,,
3779,11/05/20 01:30:00 AM,,,12.5244,,,,,
3780,11/05/20 02:00:00 AM,,,12.5215,,,,,
3781,11/05/20 02:30:00 AM,,,12.5239,,,,,
3782,11/05/20 03:00:00 AM,,,12.5194,,,,,
3783,11/05/20 03:30:00 AM,,,12.5214,,,,,
3784,11/05/20 04:00:00 AM,,,12.5214,,,,,
3785,11/05/20 04:30:00 AM,,,12.5243,,,,,
3786,11/05/20 05:00:00 AM,,,12.5263,,,,,
3787,11/05/20 05:30:00 AM,,,12.5256,,,,,
3788,11/05/20 06:00:00 AM,,,12.5228,,,,,
3789,11/05/20 06:30:00 AM,,,12.5178,,,,,
3790,11/05/20 07:00:00 AM,,,12.5178,,,,,
3791,11/05/20 07:30:00 AM,,,12.5152,,,,,
3792,11/05/20 08:00:00 AM,,,12.5150,,,,,
3793,11/05/20 08:30:00 AM,,,12.5099,,,,,
3794,11/05/20 09:00:00 AM,,,12.5017,,,,,
3795,11/05/20 09:30:00 AM,,,12.4962,,,,,
3796,11/05/20 10:00:00 AM,,,12.4883,,,,,
3797,11/05/20 10:30:00 AM,,,12.4860,,,,,
3798,11/05/20 11:00:00 AM,,,12.4760,,,,,
3799,11/05/20 11:30:00 AM,,,12.4667,,,,,
3800,11/05/20 12:00:00 PM,,,12.4632,,,,,
3801,11/05/20 12:30:00 PM,,,12.4532,,,,,
3802,11/05/20 01:00:00 PM,,,12.4384,,,,,
3803,11/05/20 01:30:00 PM,,,12.4294,,,,,
3804,11/05/20 02:00:00 PM,,,12.4241,,,,,
3805,11/05/20 02:30:00 PM,,,12.4194,,,,,
3806,11/05/20 03:00:00 PM,,,12.4099,,,,,
3807,11/05/20 03:30:00 PM,,,12.4057,,,,,
3808,11/05/20 04:00:00 PM,,,12.4007,,,,,
3809,11/05/20 04:30:00 PM,,,12.3975,,,,,
3810,11/05/20 05:00:00 PM,,,12.3938,,,,,
3811,11/05/20 05:30:00 PM,,,12.3907,,,,,
3812,11/05/20 06:00:00 PM,,,12.3820,,,,,
3813,11/05/20 06:30:00 PM,,,12.3803,,,,,
3814,11/05/20 07:00:00 PM,,,12.3752,,,,,
3815,11/05/20 07:30:00 PM,,,12.3678,,,,,
3816,11/05/20 08:00:00 PM,,,12.3659,,,,,
3817,11/05/20 08:30:00 PM,,,12.3559,,,,,
3818,11/05/20 09:00:00 PM,,,12.3489,,,,,
3819,11/05/20 09:30:00 PM,,,12.3378,,,,,
3820,11/05/20 10:00:00 PM,,,12.3347,,,,,
3821,11/05/20 10:30:00 PM,,,12.3270,,,,,
3822,11/05/20 11:00:00 PM,,,12.3198,,,,,
3823,11/05/20 11:30:00 PM,,,12.3115,,,,,
3824,11/06/20 12:00:00 AM,,,12.3025,,,,,
3825,11/06/20 12:30:00 AM,,,12.2953,,,,,
3826,11/06/20 01:00:00 AM,,,12.2864,,,,,
3827,11/06/20 01:30:00 AM,,,12.2766,,,,,
3828,11/06/20 02:00:00 AM,,,12.2645,,,,,
3829,11/06/20 02:30:00 AM,,,12.2532,,,,,
3830,11/06/20 03:00:00 AM,,,12.2429,,,,,
3831,11/06/20 03:30:00 AM,,,12.2326,,,,,
3832,11/06/20 04:00:00 AM,,,12.2232,,,,,
3833,11/06/20 04:30:00 AM,,,12.2191,,,,,
3834,11/06/20 05:00:00 AM,,,12.2203,,,,,
3835,11/06/20 05:30:00 AM,,,12.2241,,,,,
3836,11/06/20 06:00:00 AM,,,12.2225,,,,,
3837,11/06/20 06:30:00 AM,,,12.2197,,,,,
3838,11/06/20 07:00:00 AM,,,12.2173,,,,,
3839,11/06/20 07:30:00 AM,,,12.2187,,,,,
3840,11/06/20 08:00:00 AM,,,12.2174,,,,,
3841,11/06/20 08:30:00 AM,,,12.2184,,,,,
3842,11/06/20 09:00:00 AM,,,12.2180,,,,,
3843,11/06/20 09:30:00 AM,,,12.2159,,,,,
3844,11/06/20 10:00:00 AM,,,12.2139,,,,,
3845,11/06/20 10:30:00 AM,,,12.2174,,,,,
3846,11/06/20 11:00:00 AM,,,12.2135,,,,,
3847,11/06/20 11:30:00 AM,,,12.2117,,,,,
3848,11/06/20 12:00:00 PM,,,12.2042,,,,,
3849,11/06/20 12:30:00 PM,,,12.2007,,,,,
3850,11/06/20 01:00:00 PM,,,12.1977,,,,,
3851,11/06/20 01:30:00 PM,,,12.1955,,,,,
3852,11/06/20 02:00:00 PM,,,12.1965,,,,,
3853,11/06/20 02:30:00 PM,,,12.1923,,,,,
3854,11/06/20 03:00:00 PM,,,12.1922,,,,,
3855,11/06/20 03:30:00 PM,,,12.1893,,,,,
3856,11/06/20 04:00:00 PM,,,12.1951,,,,,
3857,11/06/20 04:30:00 PM,,,12.1929,,,,,
3858,11/06/20 05:00:00 PM,,,12.1964,,,,,
3859,11/06/20 05:30:00 PM,,,12.1959,,,,,
3860,11/06/20 06:00:00 PM,,,12.1985,,,,,
3861,11/06/20 06:30:00 PM,,,12.1990,,,,,
3862,11/06/20 07:00:00 PM,,,12.2013,,,,,
3863,11/06/20 07:30:00 PM,,,12.1972,,,,,
3864,11/06/20 08:00:00 PM,,,12.2019,,,,,
3865,11/06/20 08:30:00 PM,,,12.2059,,,,,
3866,11/06/20 09:00:00 PM,,,12.2019,,,,,
3867,11/06/20 09:30:00 PM,,,12.2038,,,,,
3868,11/06/20 10:00:00 PM,,,12.2007,,,,,
3869,11/06/20 10:30:00 PM,,,12.1993,,,,,
3870,11/06/20 11:00:00 PM,,,12.2010,,,,,
3871,11/06/20 11:30:00 PM,,,12.2006,,,,,
3872,11/07/20 12:00:00 AM,,,12.1975,,,,,
3873,11/07/20 12:30:00 AM,,,12.1962,,,,,
3874,11/07/20 01:00:00 AM,,,12.1975,,,,,
3875,11/07/20 01:30:00 AM,,,12.1958,,,,,
3876,11/07/20 02:00:00 AM,,,12.1975,,,,,
3877,11/07/20 02:30:00 AM,,,12.1927,,,,,
3878,11/07/20 03:00:00 AM,,,12.1907,,,,,
3879,11/07/20 03:30:00 AM,,,12.1903,,,,,
3880,11/07/20 04:00:00 AM,,,12.1900,,,,,
3881,11/07/20 04:30:00 AM,,,12.1910,,,,,
3882,11/07/20 05:00:00 AM,,,12.1940,,,,,
3883,11/07/20 05:30:00 AM,,,12.1930,,,,,
3884,11/07/20 06:00:00 AM,,,12.1916,,,,,
3885,11/07/20 06:30:00 AM,,,12.1954,,,,,
3886,11/07/20 07:00:00 AM,,,12.2020,,,,,
3887,11/07/20 07:30:00 AM,,,12.2058,,,,,
3888,11/07/20 08:00:00 AM,,,12.2055,,,,,
3889,11/07/20 08:30:00 AM,,,12.2052,,,,,
3890,11/07/20 09:00:00 AM,,,12.2028,,,,,
3891,11/07/20 09:30:00 AM,,,12.2087,,,,,
3892,11/07/20 10:00:00 AM,,,12.2112,,,,,
3893,11/07/20 10:30:00 AM,,,12.2133,,,,,
3894,11/07/20 11:00:00 AM,,,12.2097,,,,,
3895,11/07/20 11:30:00 AM,,,12.2110,,,,,
3896,11/07/20 12:00:00 PM,,,12.2019,,,,,
3897,11/07/20 12:30:00 PM,,,12.2012,,,,,
3898,11/07/20 01:00:00 PM,,,12.1972,,,,,
3899,11/07/20 01:30:00 PM,,,12.1862,,,,,
3900,11/07/20 02:00:00 PM,,,12.1769,,,,,
3901,11/07/20 02:30:00 PM,,,12.1814,,,,,
3902,11/07/20 03:00:00 PM,,,12.1804,,,,,
3903,11/07/20 03:30:00 PM,,,12.1865,,,,,
3904,11/07/20 04:00:00 PM,,,12.1865,,,,,
3905,11/07/20 04:30:00 PM,,,12.1893,,,,,
3906,11/07/20 05:00:00 PM,,,12.1871,,,,,
3907,11/07/20 05:30:00 PM,,,12.1871,,,,,
3908,11/07/20 06:00:00 PM,,,12.1878,,,,,
3909,11/07/20 06:30:00 PM,,,12.1884,,,,,
3910,11/07/20 07:00:00 PM,,,12.1929,,,,,
3911,11/07/20 07:30:00 PM,,,12.1946,,,,,
3912,11/07/20 08:00:00 PM,,,12.1887,,,,,
3913,11/07/20 08:30:00 PM,,,12.1856,,,,,
3914,11/07/20 09:00:00 PM,,,12.1884,,,,,
3915,11/07/20 09:30:00 PM,,,12.1907,,,,,
3916,11/07/20 10:00:00 PM,,,12.1909,,,,,
3917,11/07/20 10:30:00 PM,,,12.1926,,,,,
3918,11/07/20 11:00:00 PM,,,12.1861,,,,,
3919,11/07/20 11:30:00 PM,,,12.1853,,,,,
3920,11/08/20 12:00:00 AM,,,12.1849,,,,,
3921,11/08/20 12:30:00 AM,,,12.1855,,,,,
3922,11/08/20 01:00:00 AM,,,12.1855,,,,,
3923,11/08/20 01:30:00 AM,,,12.1827,,,,,
3924,11/08/20 02:00:00 AM,,,12.1832,,,,,
3925,11/08/20 02:30:00 AM,,,12.1826,,,,,
3926,11/08/20 03:00:00 AM,,,12.1839,,,,,
3927,11/08/20 03:30:00 AM,,,12.1864,,,,,
3928,11/08/20 04:00:00 AM,,,12.1891,,,,,
3929,11/08/20 04:30:00 AM,,,12.1871,,,,,
3930,11/08/20 05:00:00 AM,,,12.1901,,,,,
3931,11/08/20 05:30:00 AM,,,12.1910,,,,,
3932,11/08/20 06:00:00 AM,,,12.1900,,,,,
3933,11/08/20 06:30:00 AM,,,12.1940,,,,,
3934,11/08/20 07:00:00 AM,,,12.1967,,,,,
3935,11/08/20 07:30:00 AM,,,12.1981,,,,,
3936,11/08/20 08:00:00 AM,,,12.2013,,,,,
3937,11/08/20 08:30:00 AM,,,12.1983,,,,,
3938,11/08/20 09:00:00 AM,,,12.2013,,,,,
3939,11/08/20 09:30:00 AM,,,12.2028,,,,,
3940,11/08/20 10:00:00 AM,,,12.2088,,,,,
3941,11/08/20 10:30:00 AM,,,12.2125,,,,,
3942,11/08/20 11:00:00 AM,,,12.2149,,,,,
3943,11/08/20 11:30:00 AM,,,12.2135,,,,,
3944,11/08/20 12:00:00 PM,,,12.2188,,,,,
3945,11/08/20 12:30:00 PM,,,12.2238,,,,,
3946,11/08/20 01:00:00 PM,,,12.2261,,,,,
3947,11/08/20 01:30:00 PM,,,12.2339,,,,,
3948,11/08/20 02:00:00 PM,,,12.2381,,,,,
3949,11/08/20 02:30:00 PM,,,12.2432,,,,,
3950,11/08/20 03:00:00 PM,,,12.2467,,,,,
3951,11/08/20 03:30:00 PM,,,12.2505,,,,,
3952,11/08/20 04:00:00 PM,,,12.2589,,,,,
3953,11/08/20 04:30:00 PM,,,12.2657,,,,,
3954,11/08/20 05:00:00 PM,,,12.2741,,,,,
3955,11/08/20 05:30:00 PM,,,12.2795,,,,,
3956,11/08/20 06:00:00 PM,,,12.2866,,,,,
3957,11/08/20 06:30:00 PM,,,12.2859,,,,,
3958,11/08/20 07:00:00 PM,,,12.2927,,,,,
3959,11/08/20 07:30:00 PM,,,12.2947,,,,,
3960,11/08/20 08:00:00 PM,,,12.2993,,,,,
3961,11/08/20 08:30:00 PM,,,12.3053,,,,,
3962,11/08/20 09:00:00 PM,,,12.3079,,,,,
3963,11/08/20 09:30:00 PM,,,12.3137,,,,,
3964,11/08/20 10:00:00 PM,,,12.3191,,,,,
3965,11/08/20 10:30:00 PM,,,12.3226,,,,,
3966,11/08/20 11:00:00 PM,,,12.3282,,,,,
3967,11/08/20 11:30:00 PM,,,12.3275,,,,,
3968,11/09/20 12:00:00 AM,,,12.3317,,,,,
3969,11/09/20 12:30:00 AM,,,12.3353,,,,,
3970,11/09/20 01:00:00 AM,,,12.3384,,,,,
3971,11/09/20 01:30:00 AM,,,12.3423,,,,,
3972,11/09/20 02:00:00 AM,,,12.3481,,,,,
3973,11/09/20 02:30:00 AM,,,12.3497,,,,,
3974,11/09/20 03:00:00 AM,,,12.3571,,,,,
3975,11/09/20 03:30:00 AM,,,12.3565,,,,,
3976,11/09/20 04:00:00 AM,,,12.3562,,,,,
3977,11/09/20 04:30:00 AM,,,12.3585,,,,,
3978,11/09/20 05:00:00 AM,,,12.3640,,,,,
3979,11/09/20 05:30:00 AM,,,12.3630,,,,,
3980,11/09/20 06:00:00 AM,,,12.3694,,,,,
3981,11/09/20 06:30:00 AM,,,12.3681,,,,,
3982,11/09/20 07:00:00 AM,,,12.3691,,,,,
3983,11/09/20 07:30:00 AM,,,12.3784,,,,,
3984,11/09/20 08:00:00 AM,,,12.3801,,,,,
3985,11/09/20 08:30:00 AM,,,12.3897,,,,,
3986,11/09/20 09:00:00 AM,,,12.3904,,,,,
3987,11/09/20 09:30:00 AM,,,12.3900,,,,,
3988,11/09/20 10:00:00 AM,,,12.3945,,,,,
3989,11/09/20 10:30:00 AM,,,12.3991,,,,,
3990,11/09/20 11:00:00 AM,,,12.3999,,,,,
3991,11/09/20 11:30:00 AM,,,12.3945,,,,,
3992,11/09/20 12:00:00 PM,,,12.3945,,,,,
3993,11/09/20 12:30:00 PM,,,12.3906,,,,,
3994,11/09/20 01:00:00 PM,,,12.3897,,,,,
3995,11/09/20 01:30:00 PM,,,12.3914,,,,,
3996,11/09/20 02:00:00 PM,,,12.3906,,,,,
3997,11/09/20 02:30:00 PM,,,12.3941,,,,,
3998,11/09/20 03:00:00 PM,,,12.3974,,,,,
3999,11/09/20 03:30:00 PM,,,12.4017,,,,,
4000,11/09/20 04:00:00 PM,,,12.4068,,,,,
4001,11/09/20 04:30:00 PM,,,12.4044,,,,,
4002,11/09/20 05:00:00 PM,,,12.4125,,,,,
4003,11/09/20 05:30:00 PM,,,12.4212,,,,,
4004,11/09/20 06:00:00 PM,,,12.4209,,,,,
4005,11/09/20 06:30:00 PM,,,12.4283,,,,,
4006,11/09/20 07:00:00 PM,,,12.4299,,,,,
4007,11/09/20 07:30:00 PM,,,12.4261,,,,,
4008,11/09/20 08:00:00 PM,,,12.4309,,,,,
4009,11/09/20 08:30:00 PM,,,12.4366,,,,,
4010,11/09/20 09:00:00 PM,,,12.4368,,,,,
4011,11/09/20 09:30:00 PM,,,12.4396,,,,,
4012,11/09/20 10:00:00 PM,,,12.4364,,,,,
4013,11/09/20 10:30:00 PM,,,12.4429,,,,,
4014,11/09/20 11:00:00 PM,,,12.4418,,,,,
4015,11/09/20 11:30:00 PM,,,12.4461,,,,,
4016,11/10/20 12:00:00 AM,,,12.4421,,,,,
4017,11/10/20 12:30:00 AM,,,12.4393,,,,,
4018,11/10/20 01:00:00 AM,,,12.4422,,,,,
4019,11/10/20 01:30:00 AM,,,12.4429,,,,,
4020,11/10/20 02:00:00 AM,,,12.4468,,,,,
4021,11/10/20 02:30:00 AM,,,12.4426,,,,,
4022,11/10/20 03:00:00 AM,,,12.4442,,,,,
4023,11/10/20 03:30:00 AM,,,12.4444,,,,,
4024,11/10/20 04:00:00 AM,,,12.4447,,,,,
4025,11/10/20 04:30:00 AM,,,12.4466,,,,,
4026,11/10/20 05:00:00 AM,,,12.4471,,,,,
4027,11/10/20 05:30:00 AM,,,12.4496,,,,,
4028,11/10/20 06:00:00 AM,,,12.4484,,,,,
4029,11/10/20 06:30:00 AM,,,12.4527,,,,,
4030,11/10/20 07:00:00 AM,,,12.4537,,,,,
4031,11/10/20 07:30:00 AM,,,12.4554,,,,,
4032,11/10/20 08:00:00 AM,,,12.4567,,,,,
4033,11/10/20 08:30:00 AM,,,12.4535,,,,,
4034,11/10/20 09:00:00 AM,,,12.4497,,,,,
4035,11/10/20 09:30:00 AM,,,12.4438,,,,,
4036,11/10/20 10:00:00 AM,,,12.4373,,,,,
4037,11/10/20 10:30:00 AM,,,12.4348,,,,,
4038,11/10/20 11:00:00 AM,,,12.4307,,,,,
4039,11/10/20 11:30:00 AM,,,12.4203,,,,,
4040,11/10/20 12:00:00 PM,,,12.4168,,,,,
4041,11/10/20 12:30:00 PM,,,12.4070,,,,,
4042,11/10/20 01:00:00 PM,,,12.4051,,,,,
4043,11/10/20 01:30:00 PM,,,12.3978,,,,,
4044,11/10/20 02:00:00 PM,,,12.3901,,,,,
4045,11/10/20 02:30:00 PM,,,12.3943,,,,,
4046,11/10/20 03:00:00 PM,,,12.3917,,,,,
4047,11/10/20 03:30:00 PM,,,12.3910,,,,,
4048,11/10/20 04:00:00 PM,,,12.3922,,,,,
4049,11/10/20 04:30:00 PM,,,12.3903,,,,,
4050,11/10/20 05:00:00 PM,,,12.3856,,,,,
4051,11/10/20 05:30:00 PM,,,12.3858,,,,,
4052,11/10/20 06:00:00 PM,,,12.3891,,,,,
4053,11/10/20 06:30:00 PM,,,12.3927,,,,,
4054,11/10/20 07:00:00 PM,,,12.3946,,,,,
4055,11/10/20 07:30:00 PM,,,12.3941,,,,,
4056,11/10/20 08:00:00 PM,,,12.3936,,,,,
4057,11/10/20 08:30:00 PM,,,12.3943,,,,,
4058,11/10/20 09:00:00 PM,,,12.3945,,,,,
4059,11/10/20 09:30:00 PM,,,12.3935,,,,,
4060,11/10/20 10:00:00 PM,,,12.3933,,,,,
4061,11/10/20 10:30:00 PM,,,12.3909,,,,,
4062,11/10/20 11:00:00 PM,,,12.3922,,,,,
4063,11/10/20 11:30:00 PM,,,12.3932,,,,,
4064,11/11/20 12:00:00 AM,,,12.3913,,,,,
4065,11/11/20 12:30:00 AM,,,12.3898,,,,,
4066,11/11/20 01:00:00 AM,,,12.3894,,,,,
4067,11/11/20 01:30:00 AM,,,12.3933,,,,,
4068,11/11/20 02:00:00 AM,,,12.3913,,,,,
4069,11/11/20 02:30:00 AM,,,12.3906,,,,,
4070,11/11/20 03:00:00 AM,,,12.3894,,,,,
4071,11/11/20 03:30:00 AM,,,12.3845,,,,,
4072,11/11/20 04:00:00 AM,,,12.3875,,,,,
4073,11/11/20 04:30:00 AM,,,12.3894,,,,,
4074,11/11/20 05:00:00 AM,,,12.3919,,,,,
4075,11/11/20 05:30:00 AM,,,12.3893,,,,,
