"Plot Title: RC3W"
"#","Date Time, GMT-07:00","Abs Pres, psi (LGR S/N: 20844448, SEN S/N: 20844448)","Temp, °F (LGR S/N: 20844448, SEN S/N: 20844448)","Coupler Detached (LGR S/N: 20844448)","Coupler Attached (LGR S/N: 20844448)","Host Connected (LGR S/N: 20844448)","End Of File (LGR S/N: 20844448)"
1106,08/01/20 09:30:00 PM,13.5143,46.188,,,,
1107,08/01/20 10:00:00 PM,13.5172,46.188,,,,
1108,08/01/20 10:30:00 PM,13.5143,46.188,,,,
1109,08/01/20 11:00:00 PM,13.5143,46.188,,,,
1110,08/01/20 11:30:00 PM,13.5143,46.188,,,,
1111,08/02/20 12:00:00 AM,13.5143,46.188,,,,
1112,08/02/20 12:30:00 AM,13.5172,46.188,,,,
1113,08/02/20 01:00:00 AM,13.5143,46.188,,,,
1114,08/02/20 01:30:00 AM,13.5185,46.188,,,,
1115,08/02/20 02:00:00 AM,13.5158,46.188,,,,
1116,08/02/20 02:30:00 AM,13.5129,46.188,,,,
1117,08/02/20 03:00:00 AM,13.5148,46.369,,,,
1118,08/02/20 03:30:00 AM,13.5129,46.188,,,,
1119,08/02/20 04:00:00 AM,13.5148,46.369,,,,
1120,08/02/20 04:30:00 AM,13.5133,46.369,,,,
1121,08/02/20 05:00:00 AM,13.5162,46.369,,,,
1122,08/02/20 05:30:00 AM,13.5191,46.369,,,,
1123,08/02/20 06:00:00 AM,13.5162,46.369,,,,
1124,08/02/20 06:30:00 AM,13.5177,46.369,,,,
1125,08/02/20 07:00:00 AM,13.5148,46.369,,,,
1126,08/02/20 07:30:00 AM,13.5119,46.369,,,,
1127,08/02/20 08:00:00 AM,13.5119,46.369,,,,
1128,08/02/20 08:30:00 AM,13.5148,46.369,,,,
1129,08/02/20 09:00:00 AM,13.5133,46.369,,,,
1130,08/02/20 09:30:00 AM,13.5104,46.369,,,,
1131,08/02/20 10:00:00 AM,13.5104,46.369,,,,
1132,08/02/20 10:30:00 AM,13.5119,46.369,,,,
1133,08/02/20 11:00:00 AM,13.5090,46.369,,,,
1134,08/02/20 11:30:00 AM,13.5046,46.369,,,,
1135,08/02/20 12:00:00 PM,13.5004,46.369,,,,
1136,08/02/20 12:30:00 PM,13.4990,46.369,,,,
1137,08/02/20 01:00:00 PM,13.4975,46.369,,,,
1138,08/02/20 01:30:00 PM,13.4932,46.369,,,,
1139,08/02/20 02:00:00 PM,13.4917,46.369,,,,
1140,08/02/20 02:30:00 PM,13.4888,46.369,,,,
1141,08/02/20 03:00:00 PM,13.4859,46.369,,,,
1142,08/02/20 03:30:00 PM,13.4844,46.369,,,,
1143,08/02/20 04:00:00 PM,13.4830,46.369,,,,
1144,08/02/20 04:30:00 PM,13.4859,46.369,,,,
1145,08/02/20 05:00:00 PM,13.4830,46.369,,,,
1146,08/02/20 05:30:00 PM,13.4817,46.369,,,,
1147,08/02/20 06:00:00 PM,13.4817,46.369,,,,
1148,08/02/20 06:30:00 PM,13.4830,46.369,,,,
1149,08/02/20 07:00:00 PM,13.4830,46.369,,,,
1150,08/02/20 07:30:00 PM,13.4830,46.369,,,,
1151,08/02/20 08:00:00 PM,13.4859,46.369,,,,
1152,08/02/20 08:30:00 PM,13.4903,46.369,,,,
1153,08/02/20 09:00:00 PM,13.4932,46.369,,,,
1154,08/02/20 09:30:00 PM,13.4990,46.369,,,,
1155,08/02/20 10:00:00 PM,13.4990,46.369,,,,
1156,08/02/20 10:30:00 PM,13.4946,46.369,,,,
1157,08/02/20 11:00:00 PM,13.4946,46.369,,,,
1158,08/02/20 11:30:00 PM,13.4932,46.369,,,,
1159,08/03/20 12:00:00 AM,13.4961,46.369,,,,
1160,08/03/20 12:30:00 AM,13.4946,46.369,,,,
1161,08/03/20 01:00:00 AM,13.4961,46.369,,,,
1162,08/03/20 01:30:00 AM,13.4932,46.369,,,,
1163,08/03/20 02:00:00 AM,13.4946,46.369,,,,
1164,08/03/20 02:30:00 AM,13.4946,46.369,,,,
1165,08/03/20 03:00:00 AM,13.4946,46.369,,,,
1166,08/03/20 03:30:00 AM,13.4932,46.369,,,,
1167,08/03/20 04:00:00 AM,13.4932,46.369,,,,
1168,08/03/20 04:30:00 AM,13.4917,46.369,,,,
1169,08/03/20 05:00:00 AM,13.4917,46.369,,,,
1170,08/03/20 05:30:00 AM,13.4932,46.369,,,,
1171,08/03/20 06:00:00 AM,13.4932,46.369,,,,
1172,08/03/20 06:30:00 AM,13.4932,46.369,,,,
1173,08/03/20 07:00:00 AM,13.4932,46.369,,,,
1174,08/03/20 07:30:00 AM,13.4917,46.369,,,,
1175,08/03/20 08:00:00 AM,13.4917,46.369,,,,
1176,08/03/20 08:30:00 AM,13.4903,46.369,,,,
1177,08/03/20 09:00:00 AM,13.4903,46.369,,,,
1178,08/03/20 09:30:00 AM,13.4888,46.369,,,,
1179,08/03/20 10:00:00 AM,13.4844,46.369,,,,
1180,08/03/20 10:30:00 AM,13.4830,46.369,,,,
1181,08/03/20 11:00:00 AM,13.4817,46.369,,,,
1182,08/03/20 11:30:00 AM,13.4802,46.369,,,,
1183,08/03/20 12:00:00 PM,13.4788,46.369,,,,
1184,08/03/20 12:30:00 PM,13.4773,46.369,,,,
1185,08/03/20 01:00:00 PM,13.4773,46.369,,,,
1186,08/03/20 01:30:00 PM,13.4715,46.369,,,,
1187,08/03/20 02:00:00 PM,13.4686,46.369,,,,
1188,08/03/20 02:30:00 PM,13.4657,46.369,,,,
1189,08/03/20 03:00:00 PM,13.4628,46.369,,,,
1190,08/03/20 03:30:00 PM,13.4572,46.369,,,,
1191,08/03/20 04:00:00 PM,13.4557,46.369,,,,
1192,08/03/20 04:30:00 PM,13.4514,46.369,,,,
1193,08/03/20 05:00:00 PM,13.4499,46.369,,,,
1194,08/03/20 05:30:00 PM,13.4485,46.369,,,,
1195,08/03/20 06:00:00 PM,13.4456,46.369,,,,
1196,08/03/20 06:30:00 PM,13.4485,46.369,,,,
1197,08/03/20 07:00:00 PM,13.4470,46.369,,,,
1198,08/03/20 07:30:00 PM,13.4485,46.369,,,,
1199,08/03/20 08:00:00 PM,13.4485,46.369,,,,
1200,08/03/20 08:30:00 PM,13.4499,46.369,,,,
1201,08/03/20 09:00:00 PM,13.4528,46.369,,,,
1202,08/03/20 09:30:00 PM,13.4572,46.369,,,,
1203,08/03/20 10:00:00 PM,13.4586,46.369,,,,
1204,08/03/20 10:30:00 PM,13.4557,46.369,,,,
1205,08/03/20 11:00:00 PM,13.4543,46.369,,,,
1206,08/03/20 11:30:00 PM,13.4485,46.369,,,,
1207,08/04/20 12:00:00 AM,13.4499,46.369,,,,
1208,08/04/20 12:30:00 AM,13.4470,46.369,,,,
1209,08/04/20 01:00:00 AM,13.4456,46.369,,,,
1210,08/04/20 01:30:00 AM,13.4427,46.369,,,,
1211,08/04/20 02:00:00 AM,13.4399,46.369,,,,
1212,08/04/20 02:30:00 AM,13.4385,46.369,,,,
1213,08/04/20 03:00:00 AM,13.4370,46.369,,,,
1214,08/04/20 03:30:00 AM,13.4385,46.369,,,,
1215,08/04/20 04:00:00 AM,13.4370,46.369,,,,
1216,08/04/20 04:30:00 AM,13.4385,46.369,,,,
1217,08/04/20 05:00:00 AM,13.4341,46.369,,,,
1218,08/04/20 05:30:00 AM,13.4356,46.369,,,,
1219,08/04/20 06:00:00 AM,13.4370,46.369,,,,
1220,08/04/20 06:30:00 AM,13.4356,46.369,,,,
1221,08/04/20 07:00:00 AM,13.4356,46.369,,,,
1222,08/04/20 07:30:00 AM,13.4356,46.369,,,,
1223,08/04/20 08:00:00 AM,13.4356,46.369,,,,
1224,08/04/20 08:30:00 AM,13.4341,46.369,,,,
1225,08/04/20 09:00:00 AM,13.4312,46.369,,,,
1226,08/04/20 09:30:00 AM,13.4283,46.369,,,,
1227,08/04/20 10:00:00 AM,13.4283,46.369,,,,
1228,08/04/20 10:30:00 AM,13.4254,46.369,,,,
1229,08/04/20 11:00:00 AM,13.4240,46.369,,,,
1230,08/04/20 11:30:00 AM,13.4227,46.369,,,,
1231,08/04/20 12:00:00 PM,13.4212,46.369,,,,
1232,08/04/20 12:30:00 PM,13.4183,46.369,,,,
1233,08/04/20 01:00:00 PM,13.4154,46.369,,,,
1234,08/04/20 01:30:00 PM,13.4125,46.369,,,,
1235,08/04/20 02:00:00 PM,13.4067,46.369,,,,
1236,08/04/20 02:30:00 PM,13.4067,46.369,,,,
1237,08/04/20 03:00:00 PM,13.4025,46.369,,,,
1238,08/04/20 03:30:00 PM,13.3982,46.369,,,,
1239,08/04/20 04:00:00 PM,13.3923,46.369,,,,
1240,08/04/20 04:30:00 PM,13.3923,46.369,,,,
1241,08/04/20 05:00:00 PM,13.3909,46.369,,,,
1242,08/04/20 05:30:00 PM,13.3894,46.369,,,,
1243,08/04/20 06:00:00 PM,13.3880,46.369,,,,
1244,08/04/20 06:30:00 PM,13.3838,46.369,,,,
1245,08/04/20 07:00:00 PM,13.3809,46.369,,,,
1246,08/04/20 07:30:00 PM,13.3794,46.369,,,,
1247,08/04/20 08:00:00 PM,13.3809,46.369,,,,
1248,08/04/20 08:30:00 PM,13.3780,46.369,,,,
1249,08/04/20 09:00:00 PM,13.3823,46.369,,,,
1250,08/04/20 09:30:00 PM,13.3865,46.369,,,,
1251,08/04/20 10:00:00 PM,13.3894,46.369,,,,
1252,08/04/20 10:30:00 PM,13.3909,46.369,,,,
1253,08/04/20 11:00:00 PM,13.3865,46.369,,,,
1254,08/04/20 11:30:00 PM,13.3880,46.369,,,,
1255,08/05/20 12:00:00 AM,13.3865,46.369,,,,
1256,08/05/20 12:30:00 AM,13.3838,46.369,,,,
1257,08/05/20 01:00:00 AM,13.3838,46.369,,,,
1258,08/05/20 01:30:00 AM,13.3851,46.369,,,,
1259,08/05/20 02:00:00 AM,13.3838,46.369,,,,
1260,08/05/20 02:30:00 AM,13.3823,46.369,,,,
1261,08/05/20 03:00:00 AM,13.3794,46.369,,,,
1262,08/05/20 03:30:00 AM,13.3780,46.369,,,,
1263,08/05/20 04:00:00 AM,13.3736,46.369,,,,
1264,08/05/20 04:30:00 AM,13.3722,46.369,,,,
1265,08/05/20 05:00:00 AM,13.3751,46.369,,,,
1266,08/05/20 05:30:00 AM,13.3678,46.369,,,,
1267,08/05/20 06:00:00 AM,13.3707,46.369,,,,
1268,08/05/20 06:30:00 AM,13.3722,46.369,,,,
1269,08/05/20 07:00:00 AM,13.3693,46.369,,,,
1270,08/05/20 07:30:00 AM,13.3693,46.369,,,,
1271,08/05/20 08:00:00 AM,13.3678,46.369,,,,
1272,08/05/20 08:30:00 AM,13.3693,46.369,,,,
1273,08/05/20 09:00:00 AM,13.3678,46.369,,,,
1274,08/05/20 09:30:00 AM,13.3664,46.369,,,,
1275,08/05/20 10:00:00 AM,13.3651,46.369,,,,
1276,08/05/20 10:30:00 AM,13.3622,46.369,,,,
1277,08/05/20 11:00:00 AM,13.3607,46.369,,,,
1278,08/05/20 11:30:00 AM,13.3593,46.369,,,,
1279,08/05/20 12:00:00 PM,13.3535,46.369,,,,
1280,08/05/20 12:30:00 PM,13.3520,46.369,,,,
1281,08/05/20 01:00:00 PM,13.3464,46.369,,,,
1282,08/05/20 01:30:00 PM,13.3435,46.369,,,,
1283,08/05/20 02:00:00 PM,13.3406,46.369,,,,
1284,08/05/20 02:30:00 PM,13.3377,46.369,,,,
1285,08/05/20 03:00:00 PM,13.3348,46.369,,,,
1286,08/05/20 03:30:00 PM,13.3304,46.369,,,,
1287,08/05/20 04:00:00 PM,13.3281,46.548,,,,
1288,08/05/20 04:30:00 PM,13.3281,46.548,,,,
1289,08/05/20 05:00:00 PM,13.3204,46.369,,,,
1290,08/05/20 05:30:00 PM,13.3190,46.369,,,,
1291,08/05/20 06:00:00 PM,13.3194,46.548,,,,
1292,08/05/20 06:30:00 PM,13.3208,46.548,,,,
1293,08/05/20 07:00:00 PM,13.3237,46.548,,,,
1294,08/05/20 07:30:00 PM,13.3266,46.548,,,,
1295,08/05/20 08:00:00 PM,13.3281,46.548,,,,
1296,08/05/20 08:30:00 PM,13.3310,46.548,,,,
1297,08/05/20 09:00:00 PM,13.3323,46.548,,,,
1298,08/05/20 09:30:00 PM,13.3381,46.548,,,,
1299,08/05/20 10:00:00 PM,13.3410,46.548,,,,
1300,08/05/20 10:30:00 PM,13.3410,46.548,,,,
1301,08/05/20 11:00:00 PM,13.3396,46.548,,,,
1302,08/05/20 11:30:00 PM,13.3396,46.548,,,,
1303,08/06/20 12:00:00 AM,13.3410,46.548,,,,
1304,08/06/20 12:30:00 AM,13.3396,46.548,,,,
1305,08/06/20 01:00:00 AM,13.3396,46.548,,,,
1306,08/06/20 01:30:00 AM,13.3381,46.548,,,,
1307,08/06/20 02:00:00 AM,13.3352,46.548,,,,
1308,08/06/20 02:30:00 AM,13.3352,46.548,,,,
1309,08/06/20 03:00:00 AM,13.3352,46.548,,,,
1310,08/06/20 03:30:00 AM,13.3323,46.548,,,,
1311,08/06/20 04:00:00 AM,13.3295,46.548,,,,
1312,08/06/20 04:30:00 AM,13.3295,46.548,,,,
1313,08/06/20 05:00:00 AM,13.3281,46.548,,,,
1314,08/06/20 05:30:00 AM,13.3310,46.548,,,,
1315,08/06/20 06:00:00 AM,13.3281,46.548,,,,
1316,08/06/20 06:30:00 AM,13.3295,46.548,,,,
1317,08/06/20 07:00:00 AM,13.3295,46.548,,,,
1318,08/06/20 07:30:00 AM,13.3338,46.548,,,,
1319,08/06/20 08:00:00 AM,13.3323,46.548,,,,
1320,08/06/20 08:30:00 AM,13.3310,46.548,,,,
1321,08/06/20 09:00:00 AM,13.3266,46.548,,,,
1322,08/06/20 09:30:00 AM,13.3252,46.548,,,,
1323,08/06/20 10:00:00 AM,13.3223,46.548,,,,
1324,08/06/20 10:30:00 AM,13.3223,46.548,,,,
1325,08/06/20 11:00:00 AM,13.3223,46.548,,,,
1326,08/06/20 11:30:00 AM,13.3208,46.548,,,,
1327,08/06/20 12:00:00 PM,13.3179,46.548,,,,
1328,08/06/20 12:30:00 PM,13.3179,46.548,,,,
1329,08/06/20 01:00:00 PM,13.3136,46.548,,,,
1330,08/06/20 01:30:00 PM,13.3094,46.548,,,,
1331,08/06/20 02:00:00 PM,13.3108,46.548,,,,
1332,08/06/20 02:30:00 PM,13.3065,46.548,,,,
1333,08/06/20 03:00:00 PM,13.3065,46.548,,,,
1334,08/06/20 03:30:00 PM,13.3050,46.548,,,,
1335,08/06/20 04:00:00 PM,13.3050,46.548,,,,
1336,08/06/20 04:30:00 PM,13.3021,46.548,,,,
1337,08/06/20 05:00:00 PM,13.3036,46.548,,,,
1338,08/06/20 05:30:00 PM,13.3050,46.548,,,,
1339,08/06/20 06:00:00 PM,13.3036,46.548,,,,
1340,08/06/20 06:30:00 PM,13.3021,46.548,,,,
1341,08/06/20 07:00:00 PM,13.3065,46.548,,,,
1342,08/06/20 07:30:00 PM,13.3065,46.548,,,,
1343,08/06/20 08:00:00 PM,13.3094,46.548,,,,
1344,08/06/20 08:30:00 PM,13.3108,46.548,,,,
1345,08/06/20 09:00:00 PM,13.3136,46.548,,,,
1346,08/06/20 09:30:00 PM,13.3179,46.548,,,,
1347,08/06/20 10:00:00 PM,13.3208,46.548,,,,
1348,08/06/20 10:30:00 PM,13.3223,46.548,,,,
1349,08/06/20 11:00:00 PM,13.3252,46.548,,,,
1350,08/06/20 11:30:00 PM,13.3237,46.548,,,,
1351,08/07/20 12:00:00 AM,13.3266,46.548,,,,
1352,08/07/20 12:30:00 AM,13.3295,46.548,,,,
1353,08/07/20 01:00:00 AM,13.3295,46.548,,,,
1354,08/07/20 01:30:00 AM,13.3310,46.548,,,,
1355,08/07/20 02:00:00 AM,13.3323,46.548,,,,
1356,08/07/20 02:30:00 AM,13.3295,46.548,,,,
1357,08/07/20 03:00:00 AM,13.3295,46.548,,,,
1358,08/07/20 03:30:00 AM,13.3323,46.548,,,,
1359,08/07/20 04:00:00 AM,13.3295,46.548,,,,
1360,08/07/20 04:30:00 AM,13.3295,46.548,,,,
1361,08/07/20 05:00:00 AM,13.3281,46.548,,,,
1362,08/07/20 05:30:00 AM,13.3295,46.548,,,,
1363,08/07/20 06:00:00 AM,13.3310,46.548,,,,
1364,08/07/20 06:30:00 AM,13.3338,46.548,,,,
1365,08/07/20 07:00:00 AM,13.3367,46.548,,,,
1366,08/07/20 07:30:00 AM,13.3352,46.548,,,,
1367,08/07/20 08:00:00 AM,13.3381,46.548,,,,
1368,08/07/20 08:30:00 AM,13.3410,46.548,,,,
1369,08/07/20 09:00:00 AM,13.3381,46.548,,,,
1370,08/07/20 09:30:00 AM,13.3396,46.548,,,,
1371,08/07/20 10:00:00 AM,13.3381,46.548,,,,
1372,08/07/20 10:30:00 AM,13.3367,46.548,,,,
1373,08/07/20 11:00:00 AM,13.3338,46.548,,,,
1374,08/07/20 11:30:00 AM,13.3295,46.548,,,,
1375,08/07/20 12:00:00 PM,13.3281,46.548,,,,
1376,08/07/20 12:30:00 PM,13.3252,46.548,,,,
1377,08/07/20 01:00:00 PM,13.3237,46.548,,,,
1378,08/07/20 01:30:00 PM,13.3223,46.548,,,,
1379,08/07/20 02:00:00 PM,13.3208,46.548,,,,
1380,08/07/20 02:30:00 PM,13.3194,46.548,,,,
1381,08/07/20 03:00:00 PM,13.3194,46.548,,,,
1382,08/07/20 03:30:00 PM,13.3165,46.548,,,,
1383,08/07/20 04:00:00 PM,13.3136,46.548,,,,
1384,08/07/20 04:30:00 PM,13.3108,46.548,,,,
1385,08/07/20 05:00:00 PM,13.3079,46.548,,,,
1386,08/07/20 05:30:00 PM,13.3065,46.548,,,,
1387,08/07/20 06:00:00 PM,13.3079,46.548,,,,
1388,08/07/20 06:30:00 PM,13.3079,46.548,,,,
1389,08/07/20 07:00:00 PM,13.3136,46.548,,,,
1390,08/07/20 07:30:00 PM,13.3123,46.548,,,,
1391,08/07/20 08:00:00 PM,13.3150,46.548,,,,
1392,08/07/20 08:30:00 PM,13.3194,46.548,,,,
1393,08/07/20 09:00:00 PM,13.3266,46.548,,,,
1394,08/07/20 09:30:00 PM,13.3295,46.548,,,,
1395,08/07/20 10:00:00 PM,13.3295,46.548,,,,
1396,08/07/20 10:30:00 PM,13.3323,46.548,,,,
1397,08/07/20 11:00:00 PM,13.3323,46.548,,,,
1398,08/07/20 11:30:00 PM,13.3338,46.548,,,,
1399,08/08/20 12:00:00 AM,13.3352,46.548,,,,
1400,08/08/20 12:30:00 AM,13.3367,46.548,,,,
1401,08/08/20 01:00:00 AM,13.3338,46.548,,,,
1402,08/08/20 01:30:00 AM,13.3352,46.548,,,,
1403,08/08/20 02:00:00 AM,13.3352,46.548,,,,
1404,08/08/20 02:30:00 AM,13.3338,46.548,,,,
1405,08/08/20 03:00:00 AM,13.3352,46.548,,,,
1406,08/08/20 03:30:00 AM,13.3352,46.548,,,,
1407,08/08/20 04:00:00 AM,13.3323,46.548,,,,
1408,08/08/20 04:30:00 AM,13.3338,46.548,,,,
1409,08/08/20 05:00:00 AM,13.3352,46.548,,,,
1410,08/08/20 05:30:00 AM,13.3338,46.548,,,,
1411,08/08/20 06:00:00 AM,13.3410,46.548,,,,
1412,08/08/20 06:30:00 AM,13.3425,46.548,,,,
1413,08/08/20 07:00:00 AM,13.3410,46.548,,,,
1414,08/08/20 07:30:00 AM,13.3425,46.548,,,,
1415,08/08/20 08:00:00 AM,13.3410,46.548,,,,
1416,08/08/20 08:30:00 AM,13.3425,46.548,,,,
1417,08/08/20 09:00:00 AM,13.3425,46.548,,,,
1418,08/08/20 09:30:00 AM,13.3396,46.548,,,,
1419,08/08/20 10:00:00 AM,13.3352,46.548,,,,
1420,08/08/20 10:30:00 AM,13.3352,46.548,,,,
1421,08/08/20 11:00:00 AM,13.3323,46.548,,,,
1422,08/08/20 11:30:00 AM,13.3295,46.548,,,,
1423,08/08/20 12:00:00 PM,13.3266,46.548,,,,
1424,08/08/20 12:30:00 PM,13.3252,46.548,,,,
1425,08/08/20 01:00:00 PM,13.3223,46.548,,,,
1426,08/08/20 01:30:00 PM,13.3194,46.548,,,,
1427,08/08/20 02:00:00 PM,13.3194,46.548,,,,
1428,08/08/20 02:30:00 PM,13.3150,46.548,,,,
1429,08/08/20 03:00:00 PM,13.3108,46.548,,,,
1430,08/08/20 03:30:00 PM,13.3094,46.548,,,,
1431,08/08/20 04:00:00 PM,13.3079,46.548,,,,
1432,08/08/20 04:30:00 PM,13.3065,46.548,,,,
1433,08/08/20 05:00:00 PM,13.3036,46.548,,,,
1434,08/08/20 05:30:00 PM,13.3036,46.548,,,,
1435,08/08/20 06:00:00 PM,13.3036,46.548,,,,
1436,08/08/20 06:30:00 PM,13.3036,46.548,,,,
1437,08/08/20 07:00:00 PM,13.3036,46.548,,,,
1438,08/08/20 07:30:00 PM,13.3050,46.548,,,,
1439,08/08/20 08:00:00 PM,13.3079,46.548,,,,
1440,08/08/20 08:30:00 PM,13.3108,46.548,,,,
1441,08/08/20 09:00:00 PM,13.3150,46.548,,,,
1442,08/08/20 09:30:00 PM,13.3194,46.548,,,,
1443,08/08/20 10:00:00 PM,13.3194,46.548,,,,
1444,08/08/20 10:30:00 PM,13.3208,46.548,,,,
1445,08/08/20 11:00:00 PM,13.3194,46.548,,,,
1446,08/08/20 11:30:00 PM,13.3208,46.548,,,,
1447,08/09/20 12:00:00 AM,13.3223,46.548,,,,
1448,08/09/20 12:30:00 AM,13.3208,46.548,,,,
1449,08/09/20 01:00:00 AM,13.3223,46.548,,,,
1450,08/09/20 01:30:00 AM,13.3194,46.548,,,,
1451,08/09/20 02:00:00 AM,13.3179,46.548,,,,
1452,08/09/20 02:30:00 AM,13.3208,46.548,,,,
1453,08/09/20 03:00:00 AM,13.3194,46.548,,,,
1454,08/09/20 03:30:00 AM,13.3208,46.548,,,,
1455,08/09/20 04:00:00 AM,13.3223,46.548,,,,
1456,08/09/20 04:30:00 AM,13.3223,46.548,,,,
1457,08/09/20 05:00:00 AM,13.3198,46.728,,,,
1458,08/09/20 05:30:00 AM,13.3208,46.548,,,,
1459,08/09/20 06:00:00 AM,13.3237,46.548,,,,
1460,08/09/20 06:30:00 AM,13.3223,46.548,,,,
1461,08/09/20 07:00:00 AM,13.3256,46.728,,,,
1462,08/09/20 07:30:00 AM,13.3256,46.728,,,,
1463,08/09/20 08:00:00 AM,13.3256,46.728,,,,
1464,08/09/20 08:30:00 AM,13.3252,46.548,,,,
1465,08/09/20 09:00:00 AM,13.3208,46.548,,,,
1466,08/09/20 09:30:00 AM,13.3227,46.728,,,,
1467,08/09/20 10:00:00 AM,13.3184,46.728,,,,
1468,08/09/20 10:30:00 AM,13.3169,46.728,,,,
1469,08/09/20 11:00:00 AM,13.3155,46.728,,,,
1470,08/09/20 11:30:00 AM,13.3113,46.728,,,,
1471,08/09/20 12:00:00 PM,13.3127,46.728,,,,
1472,08/09/20 12:30:00 PM,13.3098,46.728,,,,
1473,08/09/20 01:00:00 PM,13.3040,46.728,,,,
1474,08/09/20 01:30:00 PM,13.2997,46.728,,,,
1475,08/09/20 02:00:00 PM,13.2982,46.728,,,,
1476,08/09/20 02:30:00 PM,13.2940,46.728,,,,
1477,08/09/20 03:00:00 PM,13.2911,46.728,,,,
1478,08/09/20 03:30:00 PM,13.2824,46.728,,,,
1479,08/09/20 04:00:00 PM,13.2824,46.728,,,,
1480,08/09/20 04:30:00 PM,13.2810,46.728,,,,
1481,08/09/20 05:00:00 PM,13.2782,46.728,,,,
1482,08/09/20 05:30:00 PM,13.2768,46.728,,,,
1483,08/09/20 06:00:00 PM,13.2782,46.728,,,,
1484,08/09/20 06:30:00 PM,13.2768,46.728,,,,
1485,08/09/20 07:00:00 PM,13.2782,46.728,,,,
1486,08/09/20 07:30:00 PM,13.2795,46.728,,,,
1487,08/09/20 08:00:00 PM,13.2824,46.728,,,,
1488,08/09/20 08:30:00 PM,13.2839,46.728,,,,
1489,08/09/20 09:00:00 PM,13.2868,46.728,,,,
1490,08/09/20 09:30:00 PM,13.2911,46.728,,,,
1491,08/09/20 10:00:00 PM,13.2911,46.728,,,,
1492,08/09/20 10:30:00 PM,13.2882,46.728,,,,
1493,08/09/20 11:00:00 PM,13.2882,46.728,,,,
1494,08/09/20 11:30:00 PM,13.2911,46.728,,,,
1495,08/10/20 12:00:00 AM,13.2911,46.728,,,,
1496,08/10/20 12:30:00 AM,13.2911,46.728,,,,
1497,08/10/20 01:00:00 AM,13.2897,46.728,,,,
1498,08/10/20 01:30:00 AM,13.2882,46.728,,,,
1499,08/10/20 02:00:00 AM,13.2868,46.728,,,,
1500,08/10/20 02:30:00 AM,13.2853,46.728,,,,
1501,08/10/20 03:00:00 AM,13.2868,46.728,,,,
1502,08/10/20 03:30:00 AM,13.2853,46.728,,,,
1503,08/10/20 04:00:00 AM,13.2839,46.728,,,,
1504,08/10/20 04:30:00 AM,13.2853,46.728,,,,
1505,08/10/20 05:00:00 AM,13.2853,46.728,,,,
1506,08/10/20 05:30:00 AM,13.2824,46.728,,,,
1507,08/10/20 06:00:00 AM,13.2853,46.728,,,,
1508,08/10/20 06:30:00 AM,13.2897,46.728,,,,
1509,08/10/20 07:00:00 AM,13.2897,46.728,,,,
1510,08/10/20 07:30:00 AM,13.2926,46.728,,,,
1511,08/10/20 08:00:00 AM,13.2940,46.728,,,,
1512,08/10/20 08:30:00 AM,13.2940,46.728,,,,
1513,08/10/20 09:00:00 AM,13.2926,46.728,,,,
1514,08/10/20 09:30:00 AM,13.2897,46.728,,,,
1515,08/10/20 10:00:00 AM,13.2868,46.728,,,,
1516,08/10/20 10:30:00 AM,13.2853,46.728,,,,
1517,08/10/20 11:00:00 AM,13.2824,46.728,,,,
1518,08/10/20 11:30:00 AM,13.2768,46.728,,,,
1519,08/10/20 12:00:00 PM,13.2739,46.728,,,,
1520,08/10/20 12:30:00 PM,13.2710,46.728,,,,
1521,08/10/20 01:00:00 PM,13.2666,46.728,,,,
1522,08/10/20 01:30:00 PM,13.2623,46.728,,,,
1523,08/10/20 02:00:00 PM,13.2580,46.728,,,,
1524,08/10/20 02:30:00 PM,13.2508,46.728,,,,
1525,08/10/20 03:00:00 PM,13.2450,46.728,,,,
1526,08/10/20 03:30:00 PM,13.2422,46.728,,,,
1527,08/10/20 04:00:00 PM,13.2422,46.728,,,,
1528,08/10/20 04:30:00 PM,13.2379,46.728,,,,
1529,08/10/20 05:00:00 PM,13.2379,46.728,,,,
1530,08/10/20 05:30:00 PM,13.2321,46.728,,,,
1531,08/10/20 06:00:00 PM,13.2306,46.728,,,,
1532,08/10/20 06:30:00 PM,13.2350,46.728,,,,
1533,08/10/20 07:00:00 PM,13.2379,46.728,,,,
1534,08/10/20 07:30:00 PM,13.2422,46.728,,,,
1535,08/10/20 08:00:00 PM,13.2464,46.728,,,,
1536,08/10/20 08:30:00 PM,13.2479,46.728,,,,
1537,08/10/20 09:00:00 PM,13.2508,46.728,,,,
1538,08/10/20 09:30:00 PM,13.2522,46.728,,,,
1539,08/10/20 10:00:00 PM,13.2522,46.728,,,,
1540,08/10/20 10:30:00 PM,13.2551,46.728,,,,
1541,08/10/20 11:00:00 PM,13.2522,46.728,,,,
1542,08/10/20 11:30:00 PM,13.2522,46.728,,,,
1543,08/11/20 12:00:00 AM,13.2522,46.728,,,,
1544,08/11/20 12:30:00 AM,13.2493,46.728,,,,
1545,08/11/20 01:00:00 AM,13.2479,46.728,,,,
1546,08/11/20 01:30:00 AM,13.2479,46.728,,,,
1547,08/11/20 02:00:00 AM,13.2450,46.728,,,,
1548,08/11/20 02:30:00 AM,13.2435,46.728,,,,
1549,08/11/20 03:00:00 AM,13.2364,46.728,,,,
1550,08/11/20 03:30:00 AM,13.2335,46.728,,,,
