Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2019-09-01 03:00:00,12.4119,14.2246,52.576,4.183,MM7W
2019-09-01 03:30:00,12.4132,14.2246,52.576,4.18,MM7W
2019-09-01 04:00:00,12.4145,14.2246,52.576,4.177,MM7W
2019-09-01 04:30:00,12.4149,14.226,52.576,4.179,MM7W
2019-09-01 05:00:00,12.4155,14.2246,52.576,4.175,MM7W
2019-09-01 05:30:00,12.4173,14.2246,52.576,4.171,MM7W
2019-09-01 06:00:00,12.4161,14.2246,52.576,4.173,MM7W
2019-09-01 06:30:00,12.4213,14.2289,52.576,4.171,MM7W
2019-09-01 07:00:00,12.4226,14.2318,52.576,4.175,MM7W
2019-09-01 07:30:00,12.4251,14.2333,52.576,4.173,MM7W
2019-09-01 08:00:00,12.4294,14.2347,52.576,4.166,MM7W
2019-09-01 08:30:00,12.4273,14.2362,52.576,4.174,MM7W
2019-09-01 09:00:00,12.4268,14.2347,52.576,4.172,MM7W
2019-09-01 09:30:00,12.4258,14.2333,52.576,4.171,MM7W
2019-09-01 10:00:00,12.4225,14.2304,52.576,4.172,MM7W
2019-09-01 10:30:00,12.4196,14.2295,52.75,4.177,MM7W
2019-09-01 11:00:00,12.4133,14.2246,52.576,4.18,MM7W
2019-09-01 11:30:00,12.4218,14.2252,52.75,4.162,MM7W
2019-09-01 12:00:00,12.418,14.2223,52.75,4.164,MM7W
2019-09-01 12:30:00,12.4176,14.2192,52.75,4.158,MM7W
2019-09-01 13:00:00,12.4203,14.2163,52.75,4.145,MM7W
2019-09-01 13:30:00,12.4176,14.2134,52.75,4.144,MM7W
2019-09-01 14:00:00,12.4145,14.2105,52.75,4.145,MM7W
2019-09-01 14:30:00,12.4131,14.206,52.75,4.137,MM7W
2019-09-01 15:00:00,12.4109,14.2031,52.75,4.136,MM7W
2019-09-01 15:30:00,12.4004,14.2017,52.75,4.157,MM7W
2019-09-01 16:00:00,12.3954,14.1988,52.75,4.162,MM7W
2019-09-01 16:30:00,12.3977,14.2002,52.75,4.16,MM7W
2019-09-01 17:00:00,12.3952,14.2017,52.75,4.169,MM7W
2019-09-01 17:30:00,12.397,14.2002,52.75,4.161,MM7W
2019-09-01 18:00:00,12.3955,14.2002,52.75,4.165,MM7W
2019-09-01 18:30:00,12.3957,14.2031,52.75,4.171,MM7W
2019-09-01 19:00:00,12.3965,14.2017,52.75,4.166,MM7W
2019-09-01 19:30:00,12.397,14.2031,52.75,4.168,MM7W
2019-09-01 20:00:00,12.3994,14.2046,52.75,4.166,MM7W
2019-09-01 20:30:00,12.4042,14.2091,52.75,4.165,MM7W
2019-09-01 21:00:00,12.4071,14.2105,52.75,4.162,MM7W
2019-09-01 21:30:00,12.4086,14.2105,52.75,4.158,MM7W
2019-09-01 22:00:00,12.4113,14.2134,52.75,4.159,MM7W
2019-09-01 22:30:00,12.4119,14.2178,52.75,4.167,MM7W
2019-09-01 23:00:00,12.4115,14.2163,52.75,4.165,MM7W
2019-09-01 23:30:00,12.4151,14.2134,52.75,4.15,MM7W
2019-09-02 00:00:00,12.4157,14.2163,52.75,4.155,MM7W
2019-09-02 00:30:00,12.4162,14.2149,52.75,4.151,MM7W
2019-09-02 01:00:00,12.4186,14.2192,52.75,4.155,MM7W
2019-09-02 01:30:00,12.4168,14.2163,52.75,4.153,MM7W
2019-09-02 02:00:00,12.4171,14.2149,52.75,4.149,MM7W
2019-09-02 02:30:00,12.4184,14.2178,52.75,4.152,MM7W
2019-09-02 03:00:00,12.4174,14.2192,52.75,4.158,MM7W
2019-09-02 03:30:00,12.418,14.2178,52.75,4.153,MM7W
2019-09-02 04:00:00,12.4187,14.2149,52.75,4.145,MM7W
2019-09-02 04:30:00,12.4218,14.2178,52.75,4.145,MM7W
2019-09-02 05:00:00,12.4193,14.2178,52.75,4.15,MM7W
2019-09-02 05:30:00,12.4203,14.2178,52.75,4.148,MM7W
2019-09-02 06:00:00,12.4213,14.2178,52.75,4.146,MM7W
2019-09-02 06:30:00,12.4241,14.2192,52.75,4.143,MM7W
2019-09-02 07:00:00,12.4241,14.2208,52.75,4.146,MM7W
2019-09-02 07:30:00,12.4268,14.2208,52.75,4.14,MM7W
2019-09-02 08:00:00,12.4312,14.2237,52.75,4.137,MM7W
2019-09-02 08:30:00,12.4284,14.2237,52.75,4.143,MM7W
2019-09-02 09:00:00,12.4277,14.2192,52.75,4.134,MM7W
2019-09-02 09:30:00,12.427,14.2208,52.75,4.14,MM7W
2019-09-02 10:00:00,12.422,14.2178,52.75,4.144,MM7W
2019-09-02 10:30:00,12.4252,14.2192,52.75,4.14,MM7W
2019-09-02 11:00:00,12.4206,14.2178,52.75,4.147,MM7W
2019-09-02 11:30:00,12.4249,14.2163,52.75,4.134,MM7W
2019-09-02 12:00:00,12.427,14.212,52.75,4.119,MM7W
2019-09-02 12:30:00,12.4248,14.2091,52.75,4.118,MM7W
2019-09-02 13:00:00,12.422,14.206,52.75,4.117,MM7W
2019-09-02 13:30:00,12.4197,14.2046,52.75,4.119,MM7W
2019-09-02 14:00:00,12.4176,14.2017,52.75,4.117,MM7W
2019-09-02 14:30:00,12.4157,14.1973,52.75,4.111,MM7W
2019-09-02 15:00:00,12.4138,14.1973,52.75,4.116,MM7W
2019-09-02 15:30:00,12.4055,14.1944,52.75,4.128,MM7W
2019-09-02 16:00:00,12.4004,14.1928,52.75,4.136,MM7W
2019-09-02 16:30:00,12.3977,14.1914,52.75,4.139,MM7W
2019-09-02 17:00:00,12.3959,14.1885,52.75,4.137,MM7W
2019-09-02 17:30:00,12.3967,14.1899,52.75,4.138,MM7W
2019-09-02 18:00:00,12.3961,14.1885,52.75,4.136,MM7W
2019-09-02 18:30:00,12.3991,14.1885,52.75,4.129,MM7W
2019-09-02 19:00:00,12.3984,14.1899,52.75,4.134,MM7W
2019-09-02 19:30:00,12.4013,14.1944,52.75,4.138,MM7W
2019-09-02 20:00:00,12.4048,14.2002,52.75,4.143,MM7W
2019-09-02 20:30:00,12.4078,14.2017,52.75,4.14,MM7W
2019-09-02 21:00:00,12.4123,14.2046,52.75,4.136,MM7W
2019-09-02 21:30:00,12.4191,14.2091,52.75,4.131,MM7W
2019-09-02 22:00:00,12.4196,14.2091,52.75,4.13,MM7W
2019-09-02 22:30:00,12.4194,14.2076,52.75,4.127,MM7W
2019-09-02 23:00:00,12.4203,14.2076,52.75,4.125,MM7W
2019-09-02 23:30:00,12.4184,14.2091,52.75,4.132,MM7W
2019-09-03 00:00:00,12.4231,14.2105,52.75,4.125,MM7W
2019-09-03 00:30:00,12.4264,14.212,52.75,4.121,MM7W
2019-09-03 01:00:00,12.4232,14.2076,52.75,4.118,MM7W
2019-09-03 01:30:00,12.4242,14.2076,52.75,4.116,MM7W
2019-09-03 02:00:00,12.4255,14.2091,52.75,4.116,MM7W
2019-09-03 02:30:00,12.4255,14.2091,52.75,4.116,MM7W
2019-09-03 03:00:00,12.4236,14.2076,52.75,4.117,MM7W
2019-09-03 03:30:00,12.4236,14.206,52.75,4.113,MM7W
2019-09-03 04:00:00,12.4215,14.2017,52.75,4.108,MM7W
2019-09-03 04:30:00,12.4202,14.2031,52.75,4.114,MM7W
2019-09-03 05:00:00,12.4173,14.2002,52.75,4.114,MM7W
2019-09-03 05:30:00,12.418,14.2017,52.75,4.116,MM7W
2019-09-03 06:00:00,12.4213,14.2046,52.75,4.115,MM7W
2019-09-03 06:30:00,12.4231,14.2046,52.75,4.111,MM7W
2019-09-03 07:00:00,12.4244,14.2046,52.75,4.108,MM7W
2019-09-03 07:30:00,12.4316,14.2076,52.75,4.098,MM7W
2019-09-03 08:00:00,12.4307,14.2091,52.75,4.104,MM7W
2019-09-03 08:30:00,12.4318,14.2091,52.75,4.101,MM7W
2019-09-03 09:00:00,12.4299,14.2076,52.75,4.102,MM7W
2019-09-03 09:30:00,12.4294,14.2031,52.75,4.093,MM7W
2019-09-03 10:00:00,12.4278,14.2076,52.75,4.107,MM7W
2019-09-03 10:30:00,12.4258,14.206,52.75,4.108,MM7W
2019-09-03 11:00:00,12.4207,14.2031,52.75,4.113,MM7W
2019-09-03 11:30:00,12.4242,14.2002,52.75,4.098,MM7W
2019-09-03 12:00:00,12.426,14.1944,52.75,4.081,MM7W
2019-09-03 12:30:00,12.427,14.1914,52.75,4.072,MM7W
2019-09-03 13:00:00,12.4236,14.1899,52.75,4.076,MM7W
2019-09-03 13:30:00,12.4257,14.1885,52.75,4.068,MM7W
2019-09-03 14:00:00,12.4244,14.1885,52.75,4.071,MM7W
2019-09-03 14:30:00,12.4226,14.187,52.75,4.072,MM7W
2019-09-03 15:00:00,12.4177,14.1798,52.75,4.066,MM7W
2019-09-03 15:30:00,12.4052,14.1782,52.75,4.092,MM7W
2019-09-03 16:00:00,12.4013,14.1753,52.75,4.094,MM7W
2019-09-03 16:30:00,12.4009,14.1724,52.75,4.088,MM7W
2019-09-03 17:00:00,12.3964,14.1695,52.75,4.092,MM7W
2019-09-03 17:30:00,12.3958,14.1695,52.75,4.093,MM7W
2019-09-03 18:00:00,12.3938,14.1666,52.75,4.091,MM7W
2019-09-03 18:30:00,12.3967,14.1709,52.75,4.094,MM7W
2019-09-03 19:00:00,12.3955,14.1724,52.75,4.101,MM7W
2019-09-03 19:30:00,12.4009,14.1738,52.75,4.091,MM7W
2019-09-03 20:00:00,12.4052,14.1782,52.75,4.092,MM7W
2019-09-03 20:30:00,12.4051,14.1798,52.75,4.095,MM7W
2019-09-03 21:00:00,12.4086,14.1841,52.75,4.097,MM7W
2019-09-03 21:30:00,12.4107,14.1827,52.75,4.089,MM7W
2019-09-03 22:00:00,12.4094,14.1841,52.75,4.095,MM7W
2019-09-03 22:30:00,12.4126,14.1841,52.75,4.088,MM7W
2019-09-03 23:00:00,12.4102,14.1841,52.75,4.094,MM7W
2019-09-03 23:30:00,12.4162,14.1841,52.75,4.08,MM7W
2019-09-04 00:00:00,12.4133,14.1827,52.75,4.083,MM7W
2019-09-04 00:30:00,12.4154,14.1827,52.75,4.078,MM7W
2019-09-04 01:00:00,12.4155,14.1827,52.75,4.078,MM7W
2019-09-04 01:30:00,12.4173,14.1841,52.75,4.077,MM7W
2019-09-04 02:00:00,12.4138,14.1782,52.75,4.072,MM7W
2019-09-04 02:30:00,12.4096,14.1738,52.75,4.071,MM7W
2019-09-04 03:00:00,12.4068,14.1709,52.75,4.071,MM7W
2019-09-04 03:30:00,12.4046,14.1695,52.75,4.073,MM7W
2019-09-04 04:00:00,12.4023,14.168,52.75,4.075,MM7W
2019-09-04 04:30:00,12.4046,14.168,52.75,4.069,MM7W
2019-09-04 05:00:00,12.4054,14.168,52.75,4.068,MM7W
2019-09-04 05:30:00,12.4032,14.1666,52.75,4.069,MM7W
2019-09-04 06:00:00,12.4036,14.1695,52.75,4.075,MM7W
2019-09-04 06:30:00,12.407,14.1709,52.75,4.071,MM7W
2019-09-04 07:00:00,12.4102,14.1738,52.75,4.07,MM7W
2019-09-04 07:30:00,12.4139,14.1753,52.75,4.065,MM7W
2019-09-04 08:00:00,12.4168,14.1767,52.75,4.061,MM7W
2019-09-04 08:30:00,12.4176,14.1767,52.75,4.059,MM7W
2019-09-04 09:00:00,12.4161,14.1767,52.75,4.063,MM7W
2019-09-04 09:30:00,12.4117,14.1738,52.75,4.066,MM7W
2019-09-04 10:00:00,12.4093,14.1767,52.75,4.079,MM7W
2019-09-04 10:30:00,12.4116,14.1709,52.75,4.06,MM7W
2019-09-04 11:00:00,12.4029,14.1695,52.75,4.077,MM7W
2019-09-04 11:30:00,12.4061,14.168,52.75,4.066,MM7W
2019-09-04 12:00:00,12.4044,14.1621,52.75,4.056,MM7W
2019-09-04 12:30:00,12.4049,14.1592,52.75,4.048,MM7W
2019-09-04 13:00:00,12.3967,14.1548,52.75,4.057,MM7W
2019-09-04 13:30:00,12.3997,14.1577,52.75,4.057,MM7W
2019-09-04 14:00:00,12.4001,14.0872,53.973,3.894,MM7W
2019-09-04 14:30:00,12.4003,14.0856,53.1,3.889,MM7W
2019-09-04 15:00:00,12.3975,14.0856,53.1,3.896,MM7W
2019-09-04 15:30:00,12.3925,14.0806,52.925,3.896,MM7W
2019-09-04 16:00:00,12.393,14.0806,52.925,3.895,MM7W
2019-09-04 16:30:00,12.3846,14.0762,52.925,3.904,MM7W
2019-09-04 17:00:00,12.3816,14.0733,52.925,3.904,MM7W
2019-09-04 17:30:00,12.3777,14.0733,52.925,3.913,MM7W
2019-09-04 18:00:00,12.3767,14.0719,52.925,3.912,MM7W
2019-09-04 18:30:00,12.3772,14.0733,52.925,3.914,MM7W
2019-09-04 19:00:00,12.3801,14.0748,52.925,3.911,MM7W
2019-09-04 19:30:00,12.3823,14.0777,52.925,3.913,MM7W
2019-09-04 20:00:00,12.3839,14.0806,52.925,3.916,MM7W
2019-09-04 20:30:00,12.3871,14.085,52.925,3.918,MM7W
2019-09-04 21:00:00,12.3896,14.0865,52.925,3.916,MM7W
2019-09-04 21:30:00,12.3927,14.0909,52.925,3.919,MM7W
2019-09-04 22:00:00,12.3942,14.0909,52.925,3.916,MM7W
2019-09-04 22:30:00,12.3955,14.0923,52.925,3.916,MM7W
2019-09-04 23:00:00,12.3961,14.0923,52.925,3.914,MM7W
2019-09-04 23:30:00,12.3984,14.0923,52.925,3.909,MM7W
2019-09-05 00:00:00,12.402,14.0953,52.925,3.908,MM7W
2019-09-05 00:30:00,12.3999,14.0968,52.925,3.916,MM7W
2019-09-05 01:00:00,12.4042,14.0997,52.925,3.913,MM7W
2019-09-05 01:30:00,12.4042,14.0997,52.925,3.913,MM7W
2019-09-05 02:00:00,12.4033,14.0953,52.925,3.905,MM7W
2019-09-05 02:30:00,12.398,14.0923,52.925,3.91,MM7W
2019-09-05 03:00:00,12.3991,14.0923,52.925,3.907,MM7W
2019-09-05 03:30:00,12.4009,14.0909,52.925,3.9,MM7W
2019-09-05 04:00:00,12.4025,14.0923,52.925,3.9,MM7W
2019-09-05 04:30:00,12.4026,14.0938,52.925,3.903,MM7W
2019-09-05 05:00:00,12.4046,14.0968,52.925,3.905,MM7W
2019-09-05 05:30:00,12.4035,14.0953,52.925,3.904,MM7W
2019-09-05 06:00:00,12.4071,14.0953,52.925,3.896,MM7W
2019-09-05 06:30:00,12.4112,14.0997,52.925,3.897,MM7W
2019-09-05 07:00:00,12.4157,14.1026,52.925,3.893,MM7W
2019-09-05 07:30:00,12.419,14.107,52.925,3.895,MM7W
2019-09-05 08:00:00,12.4219,14.1084,52.925,3.892,MM7W
2019-09-05 08:30:00,12.422,14.1084,52.925,3.892,MM7W
2019-09-05 09:00:00,12.4232,14.1084,52.925,3.889,MM7W
2019-09-05 09:30:00,12.4209,14.107,52.925,3.891,MM7W
2019-09-05 10:00:00,12.4183,14.107,52.925,3.897,MM7W
2019-09-05 10:30:00,12.4144,14.107,52.925,3.906,MM7W
2019-09-05 11:00:00,12.4125,14.107,52.925,3.91,MM7W
2019-09-05 11:30:00,12.4199,14.11,52.925,3.9,MM7W
2019-09-05 12:00:00,12.419,14.107,52.925,3.895,MM7W
2019-09-05 12:30:00,12.4157,14.1055,52.925,3.9,MM7W
2019-09-05 13:00:00,12.4133,14.11,52.925,3.916,MM7W
2019-09-05 13:30:00,12.4177,14.1084,52.925,3.902,MM7W
2019-09-05 14:00:00,12.4194,14.1084,52.925,3.898,MM7W
2019-09-05 14:30:00,12.4168,14.104,52.925,3.894,MM7W
2019-09-05 15:00:00,12.4155,14.1011,52.925,3.89,MM7W
2019-09-05 15:30:00,12.4106,14.0982,52.925,3.895,MM7W
2019-09-05 16:00:00,12.411,14.0982,52.925,3.894,MM7W
2019-09-05 16:30:00,12.4129,14.0982,52.925,3.889,MM7W
2019-09-05 17:00:00,12.4051,14.0982,52.925,3.907,MM7W
2019-09-05 17:30:00,12.4067,14.0968,52.925,3.9,MM7W
2019-09-05 18:00:00,12.4093,14.0982,52.925,3.898,MM7W
2019-09-05 18:30:00,12.4112,14.0982,52.925,3.893,MM7W
2019-09-05 19:00:00,12.4109,14.0968,52.925,3.891,MM7W
2019-09-05 19:30:00,12.4122,14.1011,52.925,3.898,MM7W
2019-09-05 20:00:00,12.4144,14.1011,52.925,3.892,MM7W
2019-09-05 20:30:00,12.4206,14.1055,52.925,3.888,MM7W
2019-09-05 21:00:00,12.4222,14.107,52.925,3.888,MM7W
2019-09-05 21:30:00,12.4249,14.1084,52.925,3.885,MM7W
2019-09-05 22:00:00,12.4249,14.1084,52.925,3.885,MM7W
2019-09-05 22:30:00,12.4289,14.1129,52.925,3.886,MM7W
2019-09-05 23:00:00,12.426,14.1114,52.925,3.889,MM7W
2019-09-05 23:30:00,12.4248,14.11,52.925,3.889,MM7W
2019-09-06 00:00:00,12.4264,14.11,52.925,3.885,MM7W
2019-09-06 00:30:00,12.4252,14.1084,52.925,3.884,MM7W
2019-09-06 01:00:00,12.4271,14.11,52.925,3.884,MM7W
2019-09-06 01:30:00,12.427,14.1055,52.925,3.874,MM7W
2019-09-06 02:00:00,12.427,14.1084,52.925,3.88,MM7W
2019-09-06 02:30:00,12.4251,14.107,52.925,3.881,MM7W
2019-09-06 03:00:00,12.4271,14.1055,52.925,3.873,MM7W
2019-09-06 03:30:00,12.4284,14.1055,52.925,3.87,MM7W
2019-09-06 04:00:00,12.4273,14.1055,52.925,3.873,MM7W
2019-09-06 04:30:00,12.4286,14.1055,52.925,3.87,MM7W
2019-09-06 05:00:00,12.4264,14.107,52.925,3.878,MM7W
2019-09-06 05:30:00,12.4332,14.107,52.925,3.863,MM7W
2019-09-06 06:00:00,12.4383,14.1114,52.925,3.861,MM7W
2019-09-06 06:30:00,12.4406,14.1143,52.925,3.862,MM7W
2019-09-06 07:00:00,12.4447,14.1172,52.925,3.86,MM7W
2019-09-06 07:30:00,12.4474,14.1216,52.925,3.864,MM7W
2019-09-06 08:00:00,12.4538,14.1261,52.925,3.859,MM7W
2019-09-06 08:30:00,12.4561,14.1246,52.925,3.85,MM7W
2019-09-06 09:00:00,12.4558,14.1275,52.925,3.858,MM7W
2019-09-06 09:30:00,12.4512,14.1275,52.925,3.868,MM7W
2019-09-06 10:00:00,12.4576,14.129,52.925,3.857,MM7W
2019-09-06 10:30:00,12.4489,14.1261,52.925,3.871,MM7W
2019-09-06 11:00:00,12.4499,14.1246,52.925,3.865,MM7W
2019-09-06 11:30:00,12.4625,14.1261,52.925,3.839,MM7W
2019-09-06 12:00:00,12.4587,14.1261,52.925,3.848,MM7W
2019-09-06 12:30:00,12.4529,14.1232,52.925,3.855,MM7W
2019-09-06 13:00:00,12.4513,14.1216,52.925,3.855,MM7W
2019-09-06 13:30:00,12.4537,14.1232,52.925,3.853,MM7W
2019-09-06 14:00:00,12.4508,14.1187,52.925,3.849,MM7W
2019-09-06 14:30:00,12.4542,14.1172,52.925,3.838,MM7W
2019-09-06 15:00:00,12.4532,14.1158,52.925,3.837,MM7W
2019-09-06 15:30:00,12.4442,14.1143,52.925,3.854,MM7W
2019-09-06 16:00:00,12.4435,14.1143,52.925,3.856,MM7W
2019-09-06 16:30:00,12.4448,14.1143,52.925,3.853,MM7W
2019-09-06 17:00:00,12.4437,14.1129,52.925,3.852,MM7W
2019-09-06 17:30:00,12.4434,14.1158,52.925,3.859,MM7W
2019-09-06 18:00:00,12.4429,14.1129,52.925,3.854,MM7W
2019-09-06 18:30:00,12.441,14.1143,52.925,3.862,MM7W
2019-09-06 19:00:00,12.4421,14.1158,52.925,3.862,MM7W
2019-09-06 19:30:00,12.446,14.1143,52.925,3.85,MM7W
2019-09-06 20:00:00,12.4509,14.1216,52.925,3.856,MM7W
2019-09-06 20:30:00,12.4534,14.1201,52.925,3.846,MM7W
2019-09-06 21:00:00,12.456,14.1246,52.925,3.851,MM7W
2019-09-06 21:30:00,12.4534,14.1246,52.925,3.857,MM7W
2019-09-06 22:00:00,12.4566,14.1246,52.925,3.849,MM7W
2019-09-06 22:30:00,12.4537,14.1232,52.925,3.853,MM7W
2019-09-06 23:00:00,12.4528,14.1232,52.925,3.855,MM7W
2019-09-06 23:30:00,12.4479,14.1201,52.925,3.859,MM7W
2019-09-07 00:00:00,12.4505,14.1187,52.925,3.85,MM7W
2019-09-07 00:30:00,12.4477,14.1129,52.925,3.843,MM7W
2019-09-07 01:00:00,12.4421,14.1129,52.925,3.856,MM7W
2019-09-07 01:30:00,12.4458,14.11,52.925,3.841,MM7W
2019-09-07 02:00:00,12.4418,14.107,52.925,3.843,MM7W
2019-09-07 02:30:00,12.4383,14.104,52.925,3.844,MM7W
2019-09-07 03:00:00,12.4358,14.1011,52.925,3.843,MM7W
2019-09-07 03:30:00,12.4341,14.0997,52.925,3.844,MM7W
2019-09-07 04:00:00,12.4323,14.0968,52.925,3.841,MM7W
2019-09-07 04:30:00,12.4296,14.0968,52.925,3.847,MM7W
2019-09-07 05:00:00,12.4292,14.0923,52.925,3.838,MM7W
2019-09-07 05:30:00,12.4254,14.0923,52.925,3.847,MM7W
2019-09-07 06:00:00,12.4248,14.0923,52.925,3.848,MM7W
2019-09-07 06:30:00,12.4289,14.0909,52.925,3.835,MM7W
2019-09-07 07:00:00,12.4238,14.0909,52.925,3.847,MM7W
2019-09-07 07:30:00,12.4242,14.0894,52.925,3.843,MM7W
2019-09-07 08:00:00,12.4257,14.0894,52.925,3.839,MM7W
2019-09-07 08:30:00,12.4207,14.088,52.925,3.848,MM7W
2019-09-07 09:00:00,12.42,14.0836,52.925,3.839,MM7W
2019-09-07 09:30:00,12.4141,14.0806,52.925,3.846,MM7W
2019-09-07 10:00:00,12.41,14.0748,52.925,3.842,MM7W
2019-09-07 10:30:00,12.4055,14.0704,52.925,3.842,MM7W
2019-09-07 11:00:00,12.3997,14.0659,52.925,3.845,MM7W
2019-09-07 11:30:00,12.4017,14.063,52.925,3.834,MM7W
2019-09-07 12:00:00,12.3948,14.0572,52.925,3.836,MM7W
2019-09-07 12:30:00,12.3914,14.0558,52.925,3.841,MM7W
2019-09-07 13:00:00,12.3919,14.0543,52.925,3.836,MM7W
2019-09-07 13:30:00,12.3867,14.0498,52.925,3.838,MM7W
2019-09-07 14:00:00,12.388,14.0455,52.925,3.825,MM7W
2019-09-07 14:30:00,12.3816,14.0455,52.925,3.84,MM7W
2019-09-07 15:00:00,12.3745,14.0411,52.925,3.846,MM7W
2019-09-07 15:30:00,12.3675,14.0357,53.1,3.85,MM7W
2019-09-07 16:00:00,12.3688,14.0343,53.1,3.844,MM7W
2019-09-07 16:30:00,12.3671,14.0299,53.1,3.837,MM7W
2019-09-07 17:00:00,12.3619,14.0256,53.1,3.839,MM7W
2019-09-07 17:30:00,12.3608,14.0211,53.1,3.832,MM7W
2019-09-07 18:00:00,12.3581,14.0227,53.1,3.841,MM7W
2019-09-07 18:30:00,12.3597,14.0211,53.1,3.834,MM7W
2019-09-07 19:00:00,12.3633,14.0241,53.1,3.833,MM7W
2019-09-07 19:30:00,12.3616,14.0256,53.1,3.84,MM7W
2019-09-07 20:00:00,12.3655,14.0241,53.1,3.828,MM7W
2019-09-07 20:30:00,12.3672,14.027,53.1,3.83,MM7W
2019-09-07 21:00:00,12.3713,14.0299,53.1,3.828,MM7W
2019-09-07 21:30:00,12.3666,14.027,53.1,3.832,MM7W
2019-09-07 22:00:00,12.3669,14.0285,53.1,3.835,MM7W
2019-09-07 22:30:00,12.369,14.027,53.1,3.826,MM7W
2019-09-07 23:00:00,12.3681,14.0279,52.925,3.83,MM7W
2019-09-07 23:30:00,12.3729,14.0314,53.1,3.827,MM7W
2019-09-08 00:00:00,12.3735,14.0314,53.1,3.826,MM7W
2019-09-08 00:30:00,12.3742,14.0299,53.1,3.821,MM7W
2019-09-08 01:00:00,12.3717,14.0314,53.1,3.83,MM7W
2019-09-08 01:30:00,12.3707,14.0299,53.1,3.829,MM7W
2019-09-08 02:00:00,12.373,14.0299,53.1,3.824,MM7W
2019-09-08 02:30:00,12.3743,14.0285,53.1,3.817,MM7W
2019-09-08 03:00:00,12.3774,14.0328,53.1,3.82,MM7W
2019-09-08 03:30:00,12.3732,14.0299,53.1,3.823,MM7W
2019-09-08 04:00:00,12.3752,14.0299,53.1,3.819,MM7W
2019-09-08 04:30:00,12.3768,14.0299,53.1,3.815,MM7W
2019-09-08 05:00:00,12.374,14.0285,53.1,3.818,MM7W
2019-09-08 05:30:00,12.3756,14.0314,53.1,3.821,MM7W
2019-09-08 06:00:00,12.3774,14.0328,53.1,3.82,MM7W
2019-09-08 06:30:00,12.3794,14.0357,53.1,3.822,MM7W
2019-09-08 07:00:00,12.3817,14.0343,53.1,3.814,MM7W
2019-09-08 07:30:00,12.3811,14.0357,53.1,3.818,MM7W
2019-09-08 08:00:00,12.3806,14.0314,53.1,3.81,MM7W
2019-09-08 08:30:00,12.3833,14.0328,53.1,3.807,MM7W
2019-09-08 09:00:00,12.3804,14.0373,53.1,3.824,MM7W
2019-09-08 09:30:00,12.3746,14.0328,53.1,3.827,MM7W
2019-09-08 10:00:00,12.3769,14.0314,53.1,3.818,MM7W
2019-09-08 10:30:00,12.3701,14.0285,53.1,3.827,MM7W
2019-09-08 11:00:00,12.3717,14.0256,53.1,3.817,MM7W
2019-09-08 11:30:00,12.3742,14.0241,53.1,3.808,MM7W
2019-09-08 12:00:00,12.3759,14.0196,53.1,3.793,MM7W
2019-09-08 12:30:00,12.3714,14.0211,53.1,3.807,MM7W
2019-09-08 13:00:00,12.371,14.0256,53.1,3.818,MM7W
2019-09-08 13:30:00,12.3751,14.0256,53.1,3.809,MM7W
2019-09-08 14:00:00,12.3695,14.0241,53.1,3.818,MM7W
2019-09-08 14:30:00,12.3688,14.0241,53.1,3.82,MM7W
2019-09-08 15:00:00,12.373,14.0227,53.1,3.807,MM7W
2019-09-08 15:30:00,12.3662,14.0196,53.1,3.816,MM7W
2019-09-08 16:00:00,12.3658,14.0196,53.1,3.817,MM7W
2019-09-08 16:30:00,12.3672,14.0153,53.1,3.803,MM7W
2019-09-08 17:00:00,12.3624,14.0138,53.1,3.811,MM7W
2019-09-08 17:30:00,12.3616,14.0138,53.1,3.813,MM7W
2019-09-08 18:00:00,12.3617,14.0182,53.1,3.823,MM7W
2019-09-08 18:30:00,12.3659,14.0167,53.1,3.81,MM7W
2019-09-08 19:00:00,12.3659,14.0167,53.1,3.81,MM7W
2019-09-08 19:30:00,12.3693,14.0182,53.1,3.805,MM7W
2019-09-08 20:00:00,12.371,14.0241,53.1,3.815,MM7W
2019-09-08 20:30:00,12.3756,14.0256,53.1,3.808,MM7W
2019-09-08 21:00:00,12.3765,14.0285,53.1,3.812,MM7W
2019-09-08 21:30:00,12.3768,14.0314,53.1,3.818,MM7W
2019-09-08 22:00:00,12.3791,14.0299,53.1,3.81,MM7W
2019-09-08 22:30:00,12.3782,14.0314,53.1,3.815,MM7W
2019-09-08 23:00:00,12.3782,14.0314,53.1,3.815,MM7W
2019-09-08 23:30:00,12.3767,14.0299,53.1,3.815,MM7W
2019-09-09 00:00:00,12.3781,14.027,53.1,3.805,MM7W
2019-09-09 00:30:00,12.3781,14.0299,53.1,3.812,MM7W
2019-09-09 01:00:00,12.3756,14.0328,53.1,3.824,MM7W
2019-09-09 01:30:00,12.3785,14.0314,53.1,3.814,MM7W
2019-09-09 02:00:00,12.3737,14.0285,53.1,3.819,MM7W
2019-09-09 02:30:00,12.3751,14.0256,53.1,3.809,MM7W
2019-09-09 03:00:00,12.3729,14.027,53.1,3.817,MM7W
2019-09-09 03:30:00,12.3711,14.0227,53.1,3.811,MM7W
2019-09-09 04:00:00,12.3742,14.0196,53.1,3.797,MM7W
2019-09-09 04:30:00,12.3719,14.0211,53.1,3.806,MM7W
2019-09-09 05:00:00,12.3656,14.0182,53.1,3.814,MM7W
