Date,baro.pressure_psi,total.pressure_psi,temp.ref_F,water.level.above.sensor,ID
2020-01-22 05:30:00,12.3324,12.4783,45.104,0.337,RCW1
2020-01-22 06:00:00,12.3353,12.4844,45.104,0.344,RCW1
2020-01-22 06:30:00,12.3359,12.4875,45.104,0.35,RCW1
2020-01-22 07:00:00,12.3434,12.4905,45.104,0.339,RCW1
2020-01-22 07:30:00,12.351,12.4936,45.104,0.329,RCW1
2020-01-22 08:00:00,12.351,12.4996,45.104,0.343,RCW1
2020-01-22 08:30:00,12.352,12.5057,45.104,0.355,RCW1
2020-01-22 09:00:00,12.3582,12.5057,45.104,0.34,RCW1
2020-01-22 09:30:00,12.3672,12.5118,45.104,0.334,RCW1
2020-01-22 10:00:00,12.371,12.5179,45.104,0.339,RCW1
2020-01-22 10:30:00,12.3717,12.521,45.104,0.344,RCW1
2020-01-22 11:00:00,12.3758,12.521,45.104,0.335,RCW1
2020-01-22 11:30:00,12.3829,12.5195,45.104,0.315,RCW1
2020-01-22 12:00:00,12.3825,12.5195,45.104,0.316,RCW1
2020-01-22 12:30:00,12.3839,12.5165,45.104,0.306,RCW1
2020-01-22 13:00:00,12.3767,12.5134,45.104,0.315,RCW1
2020-01-22 13:30:00,12.3782,12.5104,45.104,0.305,RCW1
2020-01-22 14:00:00,12.3767,12.5118,45.104,0.312,RCW1
2020-01-22 14:30:00,12.3752,12.5118,45.104,0.315,RCW1
2020-01-22 15:00:00,12.3745,12.5134,45.104,0.32,RCW1
2020-01-22 15:30:00,12.3742,12.5165,45.104,0.328,RCW1
2020-01-22 16:00:00,12.3719,12.5134,45.104,0.326,RCW1
2020-01-22 16:30:00,12.3761,12.5134,45.104,0.317,RCW1
2020-01-22 17:00:00,12.3717,12.5165,45.104,0.334,RCW1
2020-01-22 17:30:00,12.3784,12.5165,45.104,0.319,RCW1
2020-01-22 18:00:00,12.3772,12.521,45.104,0.332,RCW1
2020-01-22 18:30:00,12.3775,12.5242,45.104,0.338,RCW1
2020-01-22 19:00:00,12.38,12.5242,45.104,0.333,RCW1
2020-01-22 19:30:00,12.3835,12.5272,45.104,0.332,RCW1
2020-01-22 20:00:00,12.3869,12.5286,45.104,0.327,RCW1
2020-01-22 20:30:00,12.391,12.5286,45.104,0.317,RCW1
2020-01-22 21:00:00,12.3864,12.5333,45.104,0.339,RCW1
2020-01-22 21:30:00,12.3904,12.5333,45.104,0.33,RCW1
2020-01-22 22:00:00,12.3888,12.5378,45.104,0.344,RCW1
2020-01-22 22:30:00,12.3917,12.5378,45.104,0.337,RCW1
2020-01-22 23:00:00,12.3935,12.5408,45.104,0.34,RCW1
2020-01-22 23:30:00,12.3958,12.5424,45.104,0.338,RCW1
2020-01-23 00:00:00,12.4015,12.5394,45.104,0.318,RCW1
2020-01-23 00:30:00,12.3991,12.5378,45.104,0.32,RCW1
2020-01-23 01:00:00,12.3978,12.5394,45.104,0.327,RCW1
2020-01-23 01:30:00,12.3967,12.5347,45.104,0.318,RCW1
2020-01-23 02:00:00,12.3967,12.5333,45.104,0.315,RCW1
2020-01-23 02:30:00,12.3909,12.5347,45.104,0.332,RCW1
2020-01-23 03:00:00,12.3942,12.5302,45.104,0.314,RCW1
2020-01-23 03:30:00,12.397,12.5302,45.104,0.307,RCW1
2020-01-23 04:00:00,12.3912,12.5317,45.104,0.324,RCW1
2020-01-23 04:30:00,12.3893,12.5302,45.104,0.325,RCW1
2020-01-23 05:00:00,12.3926,12.5256,45.104,0.307,RCW1
2020-01-23 05:30:00,12.3926,12.5286,45.104,0.314,RCW1
2020-01-23 06:00:00,12.3887,12.5242,45.104,0.313,RCW1
2020-01-23 06:30:00,12.3887,12.5272,45.104,0.32,RCW1
2020-01-23 07:00:00,12.3859,12.5302,45.104,0.333,RCW1
2020-01-23 07:30:00,12.3906,12.5286,45.104,0.318,RCW1
2020-01-23 08:00:00,12.384,12.5317,45.104,0.341,RCW1
2020-01-23 08:30:00,12.3881,12.5317,45.104,0.331,RCW1
2020-01-23 09:00:00,12.39,12.5333,45.104,0.331,RCW1
2020-01-23 09:30:00,12.3856,12.5347,45.104,0.344,RCW1
2020-01-23 10:00:00,12.391,12.5378,45.104,0.339,RCW1
2020-01-23 10:30:00,12.3958,12.5363,45.104,0.324,RCW1
2020-01-23 11:00:00,12.402,12.5347,45.104,0.306,RCW1
2020-01-23 11:30:00,12.3964,12.5256,45.104,0.298,RCW1
2020-01-23 12:00:00,12.393,12.521,45.104,0.295,RCW1
2020-01-23 12:30:00,12.3868,12.5118,45.104,0.288,RCW1
2020-01-23 13:00:00,12.3814,12.5073,45.104,0.29,RCW1
2020-01-23 13:30:00,12.3771,12.4996,45.104,0.283,RCW1
2020-01-23 14:00:00,12.3701,12.4996,45.104,0.299,RCW1
2020-01-23 14:30:00,12.3619,12.4966,45.104,0.311,RCW1
2020-01-23 15:00:00,12.3597,12.4951,45.104,0.312,RCW1
2020-01-23 15:30:00,12.3559,12.4951,45.104,0.321,RCW1
2020-01-23 16:00:00,12.3553,12.4921,45.104,0.316,RCW1
2020-01-23 16:30:00,12.3574,12.4844,45.104,0.293,RCW1
2020-01-23 17:00:00,12.3527,12.4783,45.104,0.29,RCW1
2020-01-23 17:30:00,12.346,12.4767,45.104,0.302,RCW1
2020-01-23 18:00:00,12.3418,12.4767,45.104,0.311,RCW1
2020-01-23 18:30:00,12.3352,12.4767,45.104,0.326,RCW1
2020-01-23 19:00:00,12.333,12.4706,45.104,0.317,RCW1
2020-01-23 19:30:00,12.3318,12.4692,45.104,0.317,RCW1
2020-01-23 20:00:00,12.3268,12.4692,45.104,0.329,RCW1
2020-01-23 20:30:00,12.3268,12.4692,45.104,0.329,RCW1
2020-01-23 21:00:00,12.3215,12.4828,45.104,0.372,RCW1
2020-01-23 21:30:00,12.3268,12.4753,45.104,0.343,RCW1
2020-01-23 22:00:00,12.341,12.4722,45.104,0.303,RCW1
2020-01-23 22:30:00,12.333,12.4692,45.104,0.314,RCW1
2020-01-23 23:00:00,12.3278,12.4706,45.104,0.329,RCW1
2020-01-23 23:30:00,12.3284,12.4676,45.104,0.321,RCW1
2020-01-24 00:00:00,12.3324,12.4615,45.104,0.298,RCW1
2020-01-24 00:30:00,12.3227,12.4554,45.104,0.306,RCW1
2020-01-24 01:00:00,12.3233,12.4569,45.104,0.308,RCW1
2020-01-24 01:30:00,12.314,12.4569,45.104,0.33,RCW1
2020-01-24 02:00:00,12.3099,12.4569,45.104,0.339,RCW1
2020-01-24 02:30:00,12.3152,12.4585,45.104,0.331,RCW1
2020-01-24 03:00:00,12.3152,12.4579,44.922,0.329,RCW1
2020-01-24 03:30:00,12.3105,12.4548,44.922,0.333,RCW1
2020-01-24 04:00:00,12.3197,12.4508,45.104,0.302,RCW1
2020-01-24 04:30:00,12.3099,12.4477,45.104,0.318,RCW1
2020-01-24 05:00:00,12.3049,12.4477,45.104,0.329,RCW1
2020-01-24 05:30:00,12.3054,12.4502,44.922,0.334,RCW1
2020-01-24 06:00:00,12.302,12.4563,44.922,0.356,RCW1
2020-01-24 06:30:00,12.3065,12.4593,44.922,0.352,RCW1
2020-01-24 07:00:00,12.3157,12.4609,44.922,0.335,RCW1
2020-01-24 07:30:00,12.3197,12.4654,44.922,0.336,RCW1
2020-01-24 08:00:00,12.3152,12.467,44.922,0.35,RCW1
2020-01-24 08:30:00,12.3237,12.4706,45.104,0.339,RCW1
2020-01-24 09:00:00,12.3218,12.4746,44.922,0.352,RCW1
2020-01-24 09:30:00,12.3281,12.4776,44.922,0.345,RCW1
2020-01-24 10:00:00,12.3313,12.4838,44.922,0.352,RCW1
2020-01-24 10:30:00,12.336,12.4869,44.922,0.348,RCW1
2020-01-24 11:00:00,12.3446,12.4853,44.922,0.325,RCW1
2020-01-24 11:30:00,12.3487,12.4822,44.922,0.308,RCW1
2020-01-24 12:00:00,12.3485,12.4792,44.922,0.302,RCW1
2020-01-24 12:30:00,12.3436,12.4776,44.922,0.309,RCW1
2020-01-24 13:00:00,12.3408,12.4746,44.922,0.309,RCW1
2020-01-24 13:30:00,12.345,12.4746,44.922,0.299,RCW1
2020-01-24 14:00:00,12.3413,12.467,44.922,0.29,RCW1
2020-01-24 14:30:00,12.3343,12.4685,44.922,0.31,RCW1
2020-01-24 15:00:00,12.3311,12.4715,44.922,0.324,RCW1
2020-01-24 15:30:00,12.3304,12.4701,44.922,0.322,RCW1
2020-01-24 16:00:00,12.3346,12.4685,44.922,0.309,RCW1
2020-01-24 16:30:00,12.3331,12.4685,44.922,0.312,RCW1
2020-01-24 17:00:00,12.3282,12.4701,44.922,0.327,RCW1
2020-01-24 17:30:00,12.3318,12.4701,44.922,0.319,RCW1
2020-01-24 18:00:00,12.3328,12.4701,44.922,0.317,RCW1
2020-01-24 18:30:00,12.3259,12.4746,44.922,0.343,RCW1
2020-01-24 19:00:00,12.3313,12.4792,44.922,0.341,RCW1
2020-01-24 19:30:00,12.3331,12.4792,44.922,0.337,RCW1
2020-01-24 20:00:00,12.3417,12.4792,44.922,0.317,RCW1
2020-01-24 20:30:00,12.3411,12.4838,44.922,0.329,RCW1
2020-01-24 21:00:00,12.3411,12.4869,44.922,0.336,RCW1
2020-01-24 21:30:00,12.3463,12.4838,44.922,0.317,RCW1
2020-01-24 22:00:00,12.3469,12.4776,44.922,0.302,RCW1
2020-01-24 22:30:00,12.3458,12.4822,44.922,0.315,RCW1
2020-01-24 23:00:00,12.3366,12.4838,44.922,0.34,RCW1
2020-01-24 23:30:00,12.3424,12.4853,44.922,0.33,RCW1
2020-01-25 00:00:00,12.3459,12.4838,44.922,0.318,RCW1
2020-01-25 00:30:00,12.3453,12.4853,44.922,0.323,RCW1
2020-01-25 01:00:00,12.3453,12.4853,44.922,0.323,RCW1
2020-01-25 01:30:00,12.3463,12.4869,44.922,0.324,RCW1
2020-01-25 02:00:00,12.343,12.4869,44.922,0.332,RCW1
2020-01-25 02:30:00,12.3463,12.4869,44.922,0.324,RCW1
2020-01-25 03:00:00,12.3469,12.4853,44.922,0.319,RCW1
2020-01-25 03:30:00,12.3436,12.4822,44.922,0.32,RCW1
2020-01-25 04:00:00,12.3446,12.4806,44.922,0.314,RCW1
2020-01-25 04:30:00,12.3401,12.4731,44.922,0.307,RCW1
2020-01-25 05:00:00,12.3411,12.4715,44.922,0.301,RCW1
2020-01-25 05:30:00,12.3326,12.4806,44.922,0.341,RCW1
2020-01-25 06:00:00,12.3285,12.4806,44.922,0.351,RCW1
2020-01-25 06:30:00,12.3382,12.4806,44.922,0.329,RCW1
2020-01-25 07:00:00,12.3347,12.4838,44.922,0.344,RCW1
2020-01-25 07:30:00,12.3434,12.4838,44.922,0.324,RCW1
2020-01-25 08:00:00,12.3485,12.4838,44.922,0.312,RCW1
2020-01-25 08:30:00,12.344,12.4914,44.922,0.34,RCW1
2020-01-25 09:00:00,12.3497,12.4883,44.922,0.32,RCW1
2020-01-25 09:30:00,12.3565,12.4899,44.922,0.308,RCW1
2020-01-25 10:00:00,12.35,12.496,44.922,0.337,RCW1
2020-01-25 10:30:00,12.3491,12.5005,44.922,0.349,RCW1
2020-01-25 11:00:00,12.3579,12.4991,44.922,0.326,RCW1
2020-01-25 11:30:00,12.3614,12.496,44.922,0.311,RCW1
2020-01-25 12:00:00,12.3619,12.4883,44.922,0.292,RCW1
2020-01-25 12:30:00,12.3575,12.4869,44.922,0.299,RCW1
2020-01-25 13:00:00,12.3558,12.4822,44.922,0.292,RCW1
2020-01-25 13:30:00,12.3561,12.4806,44.922,0.287,RCW1
2020-01-25 14:00:00,12.3474,12.4746,44.922,0.293,RCW1
2020-01-25 14:30:00,12.3485,12.4715,44.922,0.284,RCW1
2020-01-25 15:00:00,12.3418,12.4654,44.922,0.285,RCW1
2020-01-25 15:30:00,12.3413,12.4609,44.922,0.276,RCW1
2020-01-25 16:00:00,12.3246,12.4579,44.922,0.308,RCW1
2020-01-25 16:30:00,12.3256,12.4548,44.922,0.298,RCW1
2020-01-25 17:00:00,12.3224,12.4532,44.922,0.302,RCW1
2020-01-25 17:30:00,12.3217,12.4502,44.922,0.296,RCW1
2020-01-25 18:00:00,12.3197,12.4471,44.922,0.294,RCW1
2020-01-25 18:30:00,12.3226,12.4471,44.922,0.287,RCW1
2020-01-25 19:00:00,12.3098,12.4518,44.922,0.328,RCW1
2020-01-25 19:30:00,12.3167,12.4502,44.922,0.308,RCW1
2020-01-25 20:00:00,12.3157,12.4487,44.922,0.307,RCW1
2020-01-25 20:30:00,12.3162,12.4471,44.922,0.302,RCW1
2020-01-25 21:00:00,12.3117,12.4441,44.922,0.305,RCW1
2020-01-25 21:30:00,12.3065,12.4441,44.922,0.317,RCW1
2020-01-25 22:00:00,12.306,12.438,44.922,0.305,RCW1
2020-01-25 22:30:00,12.306,12.4364,44.922,0.301,RCW1
2020-01-25 23:00:00,12.302,12.4395,44.922,0.317,RCW1
2020-01-25 23:30:00,12.3024,12.4395,44.922,0.316,RCW1
2020-01-26 00:00:00,12.2979,12.441,44.922,0.33,RCW1
2020-01-26 00:30:00,12.3051,12.441,44.922,0.314,RCW1
2020-01-26 01:00:00,12.3027,12.441,44.922,0.319,RCW1
2020-01-26 01:30:00,12.2986,12.435,44.922,0.315,RCW1
2020-01-26 02:00:00,12.3037,12.435,44.922,0.303,RCW1
2020-01-26 02:30:00,12.2998,12.435,44.922,0.312,RCW1
2020-01-26 03:00:00,12.2976,12.435,44.922,0.317,RCW1
2020-01-26 03:30:00,12.3028,12.4334,44.922,0.301,RCW1
2020-01-26 04:00:00,12.3021,12.4303,44.922,0.296,RCW1
2020-01-26 04:30:00,12.2954,12.4319,44.922,0.315,RCW1
2020-01-26 05:00:00,12.2983,12.4334,44.922,0.312,RCW1
2020-01-26 05:30:00,12.2933,12.4319,44.922,0.32,RCW1
2020-01-26 06:00:00,12.2933,12.4334,44.922,0.323,RCW1
2020-01-26 06:30:00,12.2935,12.4364,44.922,0.33,RCW1
2020-01-26 07:00:00,12.2956,12.441,44.922,0.335,RCW1
2020-01-26 07:30:00,12.2964,12.4455,44.922,0.344,RCW1
2020-01-26 08:00:00,12.3036,12.4487,44.922,0.335,RCW1
2020-01-26 08:30:00,12.303,12.4518,44.922,0.343,RCW1
2020-01-26 09:00:00,12.3036,12.4548,44.922,0.349,RCW1
2020-01-26 09:30:00,12.3149,12.4593,44.922,0.333,RCW1
2020-01-26 10:00:00,12.3247,12.4701,44.922,0.335,RCW1
2020-01-26 10:30:00,12.3181,12.4731,44.922,0.358,RCW1
2020-01-26 11:00:00,12.333,12.4761,44.922,0.33,RCW1
2020-01-26 11:30:00,12.3355,12.4761,44.922,0.324,RCW1
2020-01-26 12:00:00,12.3411,12.4746,44.922,0.308,RCW1
2020-01-26 12:30:00,12.3359,12.4731,44.922,0.317,RCW1
2020-01-26 13:00:00,12.3372,12.4746,44.922,0.317,RCW1
2020-01-26 13:30:00,12.3427,12.4776,44.922,0.311,RCW1
2020-01-26 14:00:00,12.3357,12.4776,44.922,0.327,RCW1
2020-01-26 14:30:00,12.3439,12.4776,44.922,0.308,RCW1
2020-01-26 15:00:00,12.3426,12.4792,44.922,0.315,RCW1
2020-01-26 15:30:00,12.3427,12.4853,44.922,0.329,RCW1
2020-01-26 16:00:00,12.3381,12.4883,44.922,0.346,RCW1
2020-01-26 16:30:00,12.3547,12.4838,44.922,0.298,RCW1
2020-01-26 17:00:00,12.3563,12.4883,44.922,0.305,RCW1
2020-01-26 17:30:00,12.3521,12.4944,44.922,0.328,RCW1
2020-01-26 18:00:00,12.3537,12.4991,44.922,0.335,RCW1
2020-01-26 18:30:00,12.3553,12.4991,44.922,0.332,RCW1
2020-01-26 19:00:00,12.3636,12.5052,44.922,0.327,RCW1
2020-01-26 19:30:00,12.3659,12.5036,44.922,0.318,RCW1
2020-01-26 20:00:00,12.37,12.5096,44.922,0.322,RCW1
2020-01-26 20:30:00,12.3706,12.5096,44.922,0.321,RCW1
2020-01-26 21:00:00,12.3671,12.5173,44.922,0.346,RCW1
2020-01-26 21:30:00,12.3733,12.5159,44.922,0.329,RCW1
2020-01-26 22:00:00,12.3807,12.5189,44.922,0.319,RCW1
2020-01-26 22:30:00,12.3813,12.5189,44.922,0.317,RCW1
2020-01-26 23:00:00,12.3842,12.5234,44.922,0.321,RCW1
2020-01-26 23:30:00,12.3877,12.5234,44.922,0.313,RCW1
2020-01-27 00:00:00,12.383,12.522,44.922,0.321,RCW1
2020-01-27 00:30:00,12.3883,12.5265,44.922,0.319,RCW1
2020-01-27 01:00:00,12.3842,12.5234,44.922,0.321,RCW1
2020-01-27 01:30:00,12.3842,12.5265,44.922,0.328,RCW1
2020-01-27 02:00:00,12.3842,12.5295,44.922,0.335,RCW1
2020-01-27 02:30:00,12.3927,12.5281,44.922,0.312,RCW1
2020-01-27 03:00:00,12.3842,12.5234,44.922,0.321,RCW1
2020-01-27 03:30:00,12.3888,12.525,44.922,0.314,RCW1
2020-01-27 04:00:00,12.3883,12.5234,44.922,0.312,RCW1
2020-01-27 04:30:00,12.3842,12.5281,44.922,0.332,RCW1
2020-01-27 05:00:00,12.3842,12.525,44.922,0.325,RCW1
2020-01-27 05:30:00,12.3888,12.5265,44.922,0.318,RCW1
2020-01-27 06:00:00,12.3933,12.5311,44.922,0.318,RCW1
2020-01-27 06:30:00,12.3933,12.5372,44.922,0.332,RCW1
2020-01-27 07:00:00,12.3927,12.5387,44.922,0.337,RCW1
2020-01-27 07:30:00,12.3974,12.5387,44.922,0.326,RCW1
2020-01-27 08:00:00,12.402,12.5433,44.922,0.326,RCW1
2020-01-27 08:30:00,12.4065,12.5447,44.922,0.319,RCW1
2020-01-27 09:00:00,12.403,12.5447,44.922,0.327,RCW1
2020-01-27 09:30:00,12.4093,12.5494,44.922,0.323,RCW1
2020-01-27 10:00:00,12.4064,12.551,44.922,0.334,RCW1
2020-01-27 10:30:00,12.4142,12.5555,44.922,0.326,RCW1
2020-01-27 11:00:00,12.4164,12.5571,44.922,0.325,RCW1
2020-01-27 11:30:00,12.4145,12.554,44.922,0.322,RCW1
2020-01-27 12:00:00,12.4191,12.5555,44.922,0.315,RCW1
2020-01-27 12:30:00,12.4207,12.5494,44.922,0.297,RCW1
2020-01-27 13:00:00,12.4257,12.5447,44.922,0.275,RCW1
2020-01-27 13:30:00,12.419,12.5433,44.922,0.287,RCW1
2020-01-27 14:00:00,12.4139,12.5372,44.922,0.284,RCW1
2020-01-27 14:30:00,12.4064,12.5342,44.922,0.295,RCW1
2020-01-27 15:00:00,12.3965,12.5372,44.922,0.325,RCW1
2020-01-27 15:30:00,12.3938,12.5372,44.922,0.331,RCW1
2020-01-27 16:00:00,12.402,12.5356,44.922,0.308,RCW1
2020-01-27 16:30:00,12.4032,12.5372,44.922,0.309,RCW1
2020-01-27 17:00:00,12.4009,12.5356,44.922,0.311,RCW1
2020-01-27 17:30:00,12.4003,12.5372,44.922,0.316,RCW1
2020-01-27 18:00:00,12.3967,12.5417,44.922,0.335,RCW1
2020-01-27 18:30:00,12.402,12.5478,44.922,0.336,RCW1
2020-01-27 19:00:00,12.4039,12.5433,44.922,0.322,RCW1
2020-01-27 19:30:00,12.412,12.5433,44.922,0.303,RCW1
2020-01-27 20:00:00,12.4013,12.5403,44.922,0.321,RCW1
2020-01-27 20:30:00,12.4036,12.5433,44.922,0.322,RCW1
2020-01-27 21:00:00,12.4065,12.5403,44.922,0.309,RCW1
2020-01-27 21:30:00,12.4055,12.5447,44.922,0.321,RCW1
2020-01-27 22:00:00,12.4009,12.5478,44.922,0.339,RCW1
2020-01-27 22:30:00,12.4049,12.5433,44.922,0.319,RCW1
2020-01-27 23:00:00,12.4088,12.5387,44.922,0.3,RCW1
2020-01-27 23:30:00,12.4083,12.5295,44.922,0.28,RCW1
2020-01-28 00:00:00,12.398,12.522,44.922,0.286,RCW1
2020-01-28 00:30:00,12.3888,12.525,44.922,0.314,RCW1
2020-01-28 01:00:00,12.3838,12.522,44.922,0.319,RCW1
2020-01-28 01:30:00,12.3923,12.5265,44.922,0.31,RCW1
2020-01-28 02:00:00,12.382,12.5265,44.922,0.333,RCW1
2020-01-28 02:30:00,12.3871,12.5281,44.922,0.325,RCW1
2020-01-28 03:00:00,12.39,12.5234,44.922,0.308,RCW1
2020-01-28 03:30:00,12.3883,12.5204,44.922,0.305,RCW1
2020-01-28 04:00:00,12.3883,12.5127,44.922,0.287,RCW1
2020-01-28 04:30:00,12.383,12.5173,44.922,0.31,RCW1
2020-01-28 05:00:00,12.3774,12.5107,44.742,0.308,RCW1
2020-01-28 05:30:00,12.3785,12.5066,44.922,0.296,RCW1
2020-01-28 06:00:00,12.3671,12.5066,44.922,0.322,RCW1
2020-01-28 06:30:00,12.3653,12.5082,44.922,0.33,RCW1
2020-01-28 07:00:00,12.3671,12.5066,44.922,0.322,RCW1
2020-01-28 07:30:00,12.3722,12.5091,44.742,0.316,RCW1
2020-01-28 08:00:00,12.3642,12.5005,44.922,0.314,RCW1
2020-01-28 08:30:00,12.3745,12.4999,44.742,0.289,RCW1
2020-01-28 09:00:00,12.3623,12.5044,44.742,0.328,RCW1
2020-01-28 09:30:00,12.3621,12.5075,44.742,0.335,RCW1
2020-01-28 10:00:00,12.3603,12.5075,44.742,0.34,RCW1
2020-01-28 10:30:00,12.3679,12.5036,44.922,0.313,RCW1
2020-01-28 11:00:00,12.3701,12.5082,44.922,0.319,RCW1
2020-01-28 11:30:00,12.3737,12.5066,44.922,0.307,RCW1
2020-01-28 12:00:00,12.3798,12.5014,44.742,0.281,RCW1
2020-01-28 12:30:00,12.3736,12.4999,44.742,0.291,RCW1
2020-01-28 13:00:00,12.3669,12.4953,44.742,0.296,RCW1
2020-01-28 13:30:00,12.369,12.4969,44.742,0.295,RCW1
2020-01-28 14:00:00,12.3597,12.4999,44.742,0.323,RCW1
2020-01-28 14:30:00,12.3703,12.4969,44.742,0.292,RCW1
2020-01-28 15:00:00,12.3658,12.4969,44.742,0.302,RCW1
2020-01-28 15:30:00,12.3623,12.5014,44.742,0.321,RCW1
2020-01-28 16:00:00,12.3597,12.5014,44.742,0.327,RCW1
2020-01-28 16:30:00,12.3675,12.503,44.742,0.313,RCW1
2020-01-28 17:00:00,12.3665,12.5075,44.742,0.325,RCW1
2020-01-28 17:30:00,12.3701,12.5044,44.742,0.31,RCW1
2020-01-28 18:00:00,12.3707,12.5044,44.742,0.308,RCW1
2020-01-28 18:30:00,12.3664,12.5107,44.742,0.333,RCW1
2020-01-28 19:00:00,12.3767,12.5121,44.742,0.312,RCW1
2020-01-28 19:30:00,12.3762,12.5137,44.742,0.317,RCW1
2020-01-28 20:00:00,12.3809,12.5182,44.742,0.317,RCW1
2020-01-28 20:30:00,12.3814,12.5198,44.742,0.319,RCW1
2020-01-28 21:00:00,12.3859,12.5259,44.742,0.323,RCW1
2020-01-28 21:30:00,12.3888,12.5289,44.742,0.323,RCW1
2020-01-28 22:00:00,12.39,12.5304,44.742,0.324,RCW1
2020-01-28 22:30:00,12.3898,12.5334,44.742,0.331,RCW1
2020-01-28 23:00:00,12.3933,12.5365,44.742,0.33,RCW1
2020-01-28 23:30:00,12.3972,12.5381,44.742,0.325,RCW1
2020-01-29 00:00:00,12.4007,12.535,44.742,0.31,RCW1
2020-01-29 00:30:00,12.4041,12.5334,44.742,0.298,RCW1
2020-01-29 01:00:00,12.4022,12.5381,44.742,0.314,RCW1
2020-01-29 01:30:00,12.4003,12.5395,44.742,0.321,RCW1
2020-01-29 02:00:00,12.4038,12.5411,44.742,0.317,RCW1
2020-01-29 02:30:00,12.4071,12.5411,44.742,0.309,RCW1
2020-01-29 03:00:00,12.4052,12.5411,44.742,0.314,RCW1
2020-01-29 03:30:00,12.4084,12.5381,44.742,0.299,RCW1
2020-01-29 04:00:00,12.4065,12.5365,44.742,0.3,RCW1
2020-01-29 04:30:00,12.4052,12.5381,44.742,0.307,RCW1
2020-01-29 05:00:00,12.3994,12.5365,44.742,0.316,RCW1
2020-01-29 05:30:00,12.4026,12.5365,44.742,0.309,RCW1
2020-01-29 06:00:00,12.4013,12.5381,44.742,0.316,RCW1
2020-01-29 06:30:00,12.402,12.5411,44.742,0.321,RCW1
2020-01-29 07:00:00,12.4026,12.5427,44.742,0.323,RCW1
2020-01-29 07:30:00,12.4078,12.5427,44.742,0.311,RCW1
2020-01-29 08:00:00,12.4039,12.5411,44.742,0.317,RCW1
2020-01-29 08:30:00,12.4064,12.5411,44.742,0.311,RCW1
2020-01-29 09:00:00,12.4088,12.5472,44.742,0.319,RCW1
2020-01-29 09:30:00,12.4041,12.5411,44.742,0.316,RCW1
2020-01-29 10:00:00,12.4094,12.5442,44.742,0.311,RCW1
2020-01-29 10:30:00,12.4055,12.5488,44.742,0.331,RCW1
2020-01-29 11:00:00,12.4075,12.5472,44.742,0.322,RCW1
2020-01-29 11:30:00,12.4145,12.5427,44.742,0.296,RCW1
2020-01-29 12:00:00,12.4154,12.535,44.742,0.276,RCW1
2020-01-29 12:30:00,12.4051,12.5273,44.742,0.282,RCW1
2020-01-29 13:00:00,12.4023,12.5213,44.742,0.275,RCW1
2020-01-29 13:30:00,12.3894,12.5137,44.742,0.287,RCW1
2020-01-29 14:00:00,12.3872,12.5121,44.742,0.288,RCW1
2020-01-29 14:30:00,12.3836,12.5091,44.742,0.29,RCW1
2020-01-29 15:00:00,12.3758,12.5091,44.742,0.308,RCW1
2020-01-29 15:30:00,12.3798,12.5075,44.742,0.295,RCW1
2020-01-29 16:00:00,12.3724,12.5091,44.742,0.315,RCW1
2020-01-29 16:30:00,12.3794,12.5121,44.742,0.306,RCW1
2020-01-29 17:00:00,12.3767,12.5137,44.742,0.316,RCW1
2020-01-29 17:30:00,12.3794,12.5182,44.742,0.32,RCW1
2020-01-29 18:00:00,12.3813,12.5152,44.742,0.309,RCW1
2020-01-29 18:30:00,12.3788,12.5137,44.742,0.311,RCW1
2020-01-29 19:00:00,12.3822,12.5152,44.742,0.307,RCW1
2020-01-29 19:30:00,12.3794,12.5121,44.742,0.306,RCW1
2020-01-29 20:00:00,12.3823,12.5107,44.742,0.296,RCW1
2020-01-29 20:30:00,12.3823,12.5107,44.742,0.296,RCW1
2020-01-29 21:00:00,12.3772,12.5121,44.742,0.311,RCW1
2020-01-29 21:30:00,12.3813,12.5152,44.742,0.309,RCW1
2020-01-29 22:00:00,12.3767,12.5168,44.742,0.323,RCW1
2020-01-29 22:30:00,12.3767,12.5152,44.742,0.32,RCW1
2020-01-29 23:00:00,12.3807,12.5152,44.742,0.31,RCW1
2020-01-29 23:30:00,12.3807,12.5152,44.742,0.31,RCW1
2020-01-30 00:00:00,12.3761,12.5107,44.742,0.311,RCW1
2020-01-30 00:30:00,12.3755,12.5121,44.742,0.315,RCW1
2020-01-30 01:00:00,12.3745,12.5091,44.742,0.311,RCW1
2020-01-30 01:30:00,12.3745,12.5091,44.742,0.311,RCW1
2020-01-30 02:00:00,12.3751,12.5121,44.742,0.316,RCW1
2020-01-30 02:30:00,12.3704,12.506,44.742,0.313,RCW1
2020-01-30 03:00:00,12.3751,12.5044,44.742,0.298,RCW1
2020-01-30 03:30:00,12.3658,12.506,44.742,0.323,RCW1
2020-01-30 04:00:00,12.3704,12.506,44.742,0.313,RCW1
2020-01-30 04:30:00,12.3716,12.5044,44.742,0.306,RCW1
2020-01-30 05:00:00,12.3675,12.5075,44.742,0.323,RCW1
2020-01-30 05:30:00,12.3675,12.5091,44.742,0.327,RCW1
2020-01-30 06:00:00,12.3716,12.5107,44.742,0.321,RCW1
2020-01-30 06:30:00,12.3745,12.5198,44.742,0.335,RCW1
2020-01-30 07:00:00,12.3733,12.5198,44.742,0.338,RCW1
2020-01-30 07:30:00,12.378,12.5243,44.742,0.337,RCW1
